parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Osasco,2011-06-18,24,60,-,2011-06-18T23:00:00Z,Sat
MP10,Osasco,2011-06-19,1,104,-,2011-06-19T00:00:00Z,Sun
MP10,Osasco,2011-06-19,2,61,-,2011-06-19T01:00:00Z,Sun
MP10,Osasco,2011-06-19,3,54,-,2011-06-19T02:00:00Z,Sun
MP10,Osasco,2011-06-19,4,63,-,2011-06-19T03:00:00Z,Sun
MP10,Osasco,2011-06-19,5,90,-,2011-06-19T04:00:00Z,Sun
MP10,Osasco,2011-06-19,6,75,-,2011-06-19T05:00:00Z,Sun
MP10,Osasco,2011-06-19,7,62,-,2011-06-19T06:00:00Z,Sun
MP10,Osasco,2011-06-19,8,58,-,2011-06-19T07:00:00Z,Sun
MP10,Osasco,2011-06-19,9,62,-,2011-06-19T08:00:00Z,Sun
MP10,Osasco,2011-06-19,10,72,-,2011-06-19T09:00:00Z,Sun
MP10,Osasco,2011-06-19,11,71,-,2011-06-19T10:00:00Z,Sun
MP10,Osasco,2011-06-19,12,70,-,2011-06-19T11:00:00Z,Sun
MP10,Osasco,2011-06-19,13,49,-,2011-06-19T12:00:00Z,Sun
MP10,Osasco,2011-06-19,14,38,-,2011-06-19T13:00:00Z,Sun
MP10,Osasco,2011-06-19,15,28,-,2011-06-19T14:00:00Z,Sun
MP10,Osasco,2011-06-19,16,36,-,2011-06-19T15:00:00Z,Sun
MP10,Osasco,2011-06-19,17,38,-,2011-06-19T16:00:00Z,Sun
MP10,Osasco,2011-06-19,18,70,-,2011-06-19T17:00:00Z,Sun
MP10,Osasco,2011-06-19,19,103,-,2011-06-19T18:00:00Z,Sun
MP10,Osasco,2011-06-19,20,132,-,2011-06-19T19:00:00Z,Sun
MP10,Osasco,2011-06-19,21,93,-,2011-06-19T20:00:00Z,Sun
MP10,Osasco,2011-06-19,22,97,-,2011-06-19T21:00:00Z,Sun
MP10,Osasco,2011-06-19,23,110,-,2011-06-19T22:00:00Z,Sun
MP10,Osasco,2011-06-19,24,108,-,2011-06-19T23:00:00Z,Sun
MP10,Osasco,2011-06-20,1,151,-,2011-06-20T00:00:00Z,Mon
MP10,Osasco,2011-06-20,2,95,-,2011-06-20T01:00:00Z,Mon
MP10,Osasco,2011-06-20,3,81,-,2011-06-20T02:00:00Z,Mon
MP10,Osasco,2011-06-20,4,63,-,2011-06-20T03:00:00Z,Mon
MP10,Osasco,2011-06-20,5,65,-,2011-06-20T04:00:00Z,Mon
MP10,Osasco,2011-06-20,6,83,-,2011-06-20T05:00:00Z,Mon
MP10,Osasco,2011-06-20,7,90,-,2011-06-20T06:00:00Z,Mon
MP10,Osasco,2011-06-20,8,120,-,2011-06-20T07:00:00Z,Mon
MP10,Osasco,2011-06-20,9,105,-,2011-06-20T08:00:00Z,Mon
MP10,Osasco,2011-06-20,10,79,-,2011-06-20T09:00:00Z,Mon
MP10,Osasco,2011-06-20,11,59,-,2011-06-20T10:00:00Z,Mon
MP10,Osasco,2011-06-20,12,43,-,2011-06-20T11:00:00Z,Mon
MP10,Osasco,2011-06-20,13,41,-,2011-06-20T12:00:00Z,Mon
MP10,Osasco,2011-06-20,14,41,-,2011-06-20T13:00:00Z,Mon
MP10,Osasco,2011-06-20,15,46,-,2011-06-20T14:00:00Z,Mon
MP10,Osasco,2011-06-20,16,42,-,2011-06-20T15:00:00Z,Mon
MP10,Osasco,2011-06-20,17,48,-,2011-06-20T16:00:00Z,Mon
MP10,Osasco,2011-06-20,18,56,-,2011-06-20T17:00:00Z,Mon
MP10,Osasco,2011-06-20,19,102,-,2011-06-20T18:00:00Z,Mon
MP10,Osasco,2011-06-20,20,150,-,2011-06-20T19:00:00Z,Mon
MP10,Osasco,2011-06-20,21,145,-,2011-06-20T20:00:00Z,Mon
MP10,Osasco,2011-06-20,22,149,-,2011-06-20T21:00:00Z,Mon
MP10,Osasco,2011-06-20,23,128,-,2011-06-20T22:00:00Z,Mon
MP10,Osasco,2011-06-20,24,151,-,2011-06-20T23:00:00Z,Mon
MP10,Osasco,2011-06-21,1,178,-,2011-06-21T00:00:00Z,Tue
MP10,Osasco,2011-06-21,2,128,-,2011-06-21T01:00:00Z,Tue
MP10,Osasco,2011-06-21,3,111,-,2011-06-21T02:00:00Z,Tue
MP10,Osasco,2011-06-21,4,74,-,2011-06-21T03:00:00Z,Tue
MP10,Osasco,2011-06-21,5,75,-,2011-06-21T04:00:00Z,Tue
MP10,Osasco,2011-06-21,6,101,-,2011-06-21T05:00:00Z,Tue
MP10,Osasco,2011-06-21,7,101,-,2011-06-21T06:00:00Z,Tue
MP10,Osasco,2011-06-21,8,127,-,2011-06-21T07:00:00Z,Tue
MP10,Osasco,2011-06-21,9,79,-,2011-06-21T08:00:00Z,Tue
MP10,Osasco,2011-06-21,10,58,-,2011-06-21T09:00:00Z,Tue
MP10,Osasco,2011-06-21,11,52,-,2011-06-21T10:00:00Z,Tue
MP10,Osasco,2011-06-21,12,55,-,2011-06-21T11:00:00Z,Tue
MP10,Osasco,2011-06-21,13,46,-,2011-06-21T12:00:00Z,Tue
MP10,Osasco,2011-06-21,14,49,-,2011-06-21T13:00:00Z,Tue
MP10,Osasco,2011-06-21,15,54,-,2011-06-21T14:00:00Z,Tue
MP10,Osasco,2011-06-21,16,38,-,2011-06-21T15:00:00Z,Tue
MP10,Osasco,2011-06-21,17,60,-,2011-06-21T16:00:00Z,Tue
MP10,Osasco,2011-06-21,18,70,-,2011-06-21T17:00:00Z,Tue
MP10,Osasco,2011-06-21,19,107,-,2011-06-21T18:00:00Z,Tue
MP10,Osasco,2011-06-21,20,138,-,2011-06-21T19:00:00Z,Tue
MP10,Osasco,2011-06-21,21,70,-,2011-06-21T20:00:00Z,Tue
MP10,Osasco,2011-06-21,22,59,-,2011-06-21T21:00:00Z,Tue
MP10,Osasco,2011-06-21,23,56,-,2011-06-21T22:00:00Z,Tue
MP10,Osasco,2011-06-21,24,53,-,2011-06-21T23:00:00Z,Tue
MP10,Osasco,2011-06-22,1,72,-,2011-06-22T00:00:00Z,Wed
MP10,Osasco,2011-06-22,2,91,-,2011-06-22T01:00:00Z,Wed
MP10,Osasco,2011-06-22,3,80,-,2011-06-22T02:00:00Z,Wed
MP10,Osasco,2011-06-22,4,75,-,2011-06-22T03:00:00Z,Wed
MP10,Osasco,2011-06-22,5,44,-,2011-06-22T04:00:00Z,Wed
MP10,Osasco,2011-06-22,6,38,-,2011-06-22T05:00:00Z,Wed
MP10,Osasco,2011-06-22,7,39,-,2011-06-22T06:00:00Z,Wed
MP10,Osasco,2011-06-22,8,62,-,2011-06-22T07:00:00Z,Wed
MP10,Osasco,2011-06-22,9,69,-,2011-06-22T08:00:00Z,Wed
MP10,Osasco,2011-06-22,10,59,-,2011-06-22T09:00:00Z,Wed
MP10,Osasco,2011-06-22,11,45,-,2011-06-22T10:00:00Z,Wed
MP10,Osasco,2011-06-22,12,36,-,2011-06-22T11:00:00Z,Wed
MP10,Osasco,2011-06-22,13,37,-,2011-06-22T12:00:00Z,Wed
MP10,Osasco,2011-06-22,14,50,-,2011-06-22T13:00:00Z,Wed
MP10,Osasco,2011-06-22,15,46,-,2011-06-22T14:00:00Z,Wed
MP10,Osasco,2011-06-22,16,48,-,2011-06-22T15:00:00Z,Wed
MP10,Osasco,2011-06-22,17,51,-,2011-06-22T16:00:00Z,Wed
MP10,Osasco,2011-06-22,18,48,-,2011-06-22T17:00:00Z,Wed
MP10,Osasco,2011-06-22,19,63,-,2011-06-22T18:00:00Z,Wed
MP10,Osasco,2011-06-22,20,82,-,2011-06-22T19:00:00Z,Wed
MP10,Osasco,2011-06-22,21,72,-,2011-06-22T20:00:00Z,Wed
MP10,Osasco,2011-06-22,22,46,-,2011-06-22T21:00:00Z,Wed
MP10,Osasco,2011-06-22,23,38,-,2011-06-22T22:00:00Z,Wed
MP10,Osasco,2011-06-22,24,36,-,2011-06-22T23:00:00Z,Wed
MP10,Osasco,2011-06-23,1,108,-,2011-06-23T00:00:00Z,Thu
MP10,Osasco,2011-06-23,2,49,-,2011-06-23T01:00:00Z,Thu
MP10,Osasco,2011-06-23,3,40,-,2011-06-23T02:00:00Z,Thu
MP10,Osasco,2011-06-23,4,47,-,2011-06-23T03:00:00Z,Thu
MP10,Osasco,2011-06-23,5,37,-,2011-06-23T04:00:00Z,Thu
MP10,Osasco,2011-06-23,6,47,-,2011-06-23T05:00:00Z,Thu
MP10,Osasco,2011-06-23,7,86,-,2011-06-23T06:00:00Z,Thu
MP10,Osasco,2011-06-23,8,63,-,2011-06-23T07:00:00Z,Thu
MP10,Osasco,2011-06-23,9,62,-,2011-06-23T08:00:00Z,Thu
MP10,Osasco,2011-06-23,10,47,-,2011-06-23T09:00:00Z,Thu
MP10,Osasco,2011-06-23,11,35,-,2011-06-23T10:00:00Z,Thu
MP10,Osasco,2011-06-23,12,52,-,2011-06-23T11:00:00Z,Thu
MP10,Osasco,2011-06-23,13,41,-,2011-06-23T12:00:00Z,Thu
MP10,Osasco,2011-06-23,14,38,-,2011-06-23T13:00:00Z,Thu
MP10,Osasco,2011-06-23,15,32,-,2011-06-23T14:00:00Z,Thu
MP10,Osasco,2011-06-23,16,46,-,2011-06-23T15:00:00Z,Thu
MP10,Osasco,2011-06-23,17,43,-,2011-06-23T16:00:00Z,Thu
MP10,Osasco,2011-06-23,18,55,-,2011-06-23T17:00:00Z,Thu
MP10,Osasco,2011-06-23,19,73,-,2011-06-23T18:00:00Z,Thu
MP10,Osasco,2011-06-23,20,54,-,2011-06-23T19:00:00Z,Thu
MP10,Osasco,2011-06-23,21,50,-,2011-06-23T20:00:00Z,Thu
MP10,Osasco,2011-06-23,22,71,-,2011-06-23T21:00:00Z,Thu
MP10,Osasco,2011-06-23,23,69,-,2011-06-23T22:00:00Z,Thu
MP10,Osasco,2011-06-23,24,84,-,2011-06-23T23:00:00Z,Thu
MP10,Osasco,2011-06-24,1,137,-,2011-06-24T00:00:00Z,Fri
MP10,Osasco,2011-06-24,2,134,-,2011-06-24T01:00:00Z,Fri
MP10,Osasco,2011-06-24,3,113,-,2011-06-24T02:00:00Z,Fri
MP10,Osasco,2011-06-24,4,113,-,2011-06-24T03:00:00Z,Fri
MP10,Osasco,2011-06-24,5,78,-,2011-06-24T04:00:00Z,Fri
MP10,Osasco,2011-06-24,6,88,-,2011-06-24T05:00:00Z,Fri
MP10,Osasco,2011-06-24,7,85,-,2011-06-24T06:00:00Z,Fri
MP10,Osasco,2011-06-24,8,70,-,2011-06-24T07:00:00Z,Fri
MP10,Osasco,2011-06-24,9,67,-,2011-06-24T08:00:00Z,Fri
MP10,Osasco,2011-06-24,10,61,-,2011-06-24T09:00:00Z,Fri
MP10,Osasco,2011-06-24,11,73,-,2011-06-24T10:00:00Z,Fri
MP10,Osasco,2011-06-24,12,54,-,2011-06-24T11:00:00Z,Fri
MP10,Osasco,2011-06-24,13,62,-,2011-06-24T12:00:00Z,Fri
MP10,Osasco,2011-06-24,14,47,-,2011-06-24T13:00:00Z,Fri
MP10,Osasco,2011-06-24,15,50,-,2011-06-24T14:00:00Z,Fri
MP10,Osasco,2011-06-24,16,54,-,2011-06-24T15:00:00Z,Fri
MP10,Osasco,2011-06-24,17,52,-,2011-06-24T16:00:00Z,Fri
MP10,Osasco,2011-06-24,18,79,-,2011-06-24T17:00:00Z,Fri
MP10,Osasco,2011-06-24,19,69,-,2011-06-24T18:00:00Z,Fri
MP10,Osasco,2011-06-24,20,82,-,2011-06-24T19:00:00Z,Fri
MP10,Osasco,2011-06-24,21,79,-,2011-06-24T20:00:00Z,Fri
MP10,Osasco,2011-06-24,22,78,-,2011-06-24T21:00:00Z,Fri
MP10,Osasco,2011-06-24,23,64,-,2011-06-24T22:00:00Z,Fri
MP10,Osasco,2011-06-24,24,50,-,2011-06-24T23:00:00Z,Fri
MP10,Osasco,2011-06-25,1,124,-,2011-06-25T00:00:00Z,Sat
MP10,Osasco,2011-06-25,2,90,-,2011-06-25T01:00:00Z,Sat
MP10,Osasco,2011-06-25,3,59,-,2011-06-25T02:00:00Z,Sat
MP10,Osasco,2011-06-25,4,42,-,2011-06-25T03:00:00Z,Sat
MP10,Osasco,2011-06-25,5,55,-,2011-06-25T04:00:00Z,Sat
MP10,Osasco,2011-06-25,6,60,-,2011-06-25T05:00:00Z,Sat
MP10,Osasco,2011-06-25,7,68,-,2011-06-25T06:00:00Z,Sat
MP10,Osasco,2011-06-25,8,75,-,2011-06-25T07:00:00Z,Sat
MP10,Osasco,2011-06-25,9,68,-,2011-06-25T08:00:00Z,Sat
MP10,Osasco,2011-06-25,10,64,-,2011-06-25T09:00:00Z,Sat
MP10,Osasco,2011-06-25,11,57,-,2011-06-25T10:00:00Z,Sat
MP10,Osasco,2011-06-25,12,40,-,2011-06-25T11:00:00Z,Sat
MP10,Osasco,2011-06-25,13,32,-,2011-06-25T12:00:00Z,Sat
MP10,Osasco,2011-06-25,14,26,-,2011-06-25T13:00:00Z,Sat
MP10,Osasco,2011-06-25,15,43,-,2011-06-25T14:00:00Z,Sat
MP10,Osasco,2011-06-25,16,63,-,2011-06-25T15:00:00Z,Sat
MP10,Osasco,2011-06-25,17,78,-,2011-06-25T16:00:00Z,Sat
MP10,Osasco,2011-06-25,18,77,-,2011-06-25T17:00:00Z,Sat
MP10,Osasco,2011-06-25,19,91,-,2011-06-25T18:00:00Z,Sat
MP10,Osasco,2011-06-25,20,96,-,2011-06-25T19:00:00Z,Sat
MP10,Osasco,2011-06-25,21,89,-,2011-06-25T20:00:00Z,Sat
MP10,Osasco,2011-06-25,22,104,-,2011-06-25T21:00:00Z,Sat
MP10,Osasco,2011-06-25,23,96,-,2011-06-25T22:00:00Z,Sat
MP10,Osasco,2011-06-25,24,112,-,2011-06-25T23:00:00Z,Sat
MP10,Osasco,2011-06-26,1,182,-,2011-06-26T00:00:00Z,Sun
MP10,Osasco,2011-06-26,2,193,-,2011-06-26T01:00:00Z,Sun
MP10,Osasco,2011-06-26,3,171,-,2011-06-26T02:00:00Z,Sun
MP10,Osasco,2011-06-26,4,150,-,2011-06-26T03:00:00Z,Sun
MP10,Osasco,2011-06-26,5,101,-,2011-06-26T04:00:00Z,Sun
MP10,Osasco,2011-06-26,6,53,-,2011-06-26T05:00:00Z,Sun
MP10,Osasco,2011-06-26,7,50,-,2011-06-26T06:00:00Z,Sun
MP10,Osasco,2011-06-26,8,71,-,2011-06-26T07:00:00Z,Sun
MP10,Osasco,2011-06-26,9,39,-,2011-06-26T08:00:00Z,Sun
MP10,Osasco,2011-06-26,10,38,-,2011-06-26T09:00:00Z,Sun
MP10,Osasco,2011-06-26,11,18,-,2011-06-26T10:00:00Z,Sun
MP10,Osasco,2011-06-26,12,28,-,2011-06-26T11:00:00Z,Sun
MP10,Osasco,2011-06-26,13,72,-,2011-06-26T12:00:00Z,Sun
MP10,Osasco,2011-06-26,14,42,-,2011-06-26T13:00:00Z,Sun
MP10,Osasco,2011-06-26,15,36,-,2011-06-26T14:00:00Z,Sun
MP10,Osasco,2011-06-26,16,34,-,2011-06-26T15:00:00Z,Sun
MP10,Osasco,2011-06-26,17,41,-,2011-06-26T16:00:00Z,Sun
MP10,Osasco,2011-06-26,18,42,-,2011-06-26T17:00:00Z,Sun
MP10,Osasco,2011-06-26,19,42,-,2011-06-26T18:00:00Z,Sun
MP10,Osasco,2011-06-26,20,47,-,2011-06-26T19:00:00Z,Sun
MP10,Osasco,2011-06-26,21,53,-,2011-06-26T20:00:00Z,Sun
MP10,Osasco,2011-06-26,22,30,-,2011-06-26T21:00:00Z,Sun
MP10,Osasco,2011-06-26,23,0,-,2011-06-26T22:00:00Z,Sun
MP10,Osasco,2011-06-26,24,1,-,2011-06-26T23:00:00Z,Sun
MP10,Osasco,2011-06-27,1,38,-,2011-06-27T00:00:00Z,Mon
MP10,Osasco,2011-06-27,2,11,-,2011-06-27T01:00:00Z,Mon
MP10,Osasco,2011-06-27,3,4,-,2011-06-27T02:00:00Z,Mon
MP10,Osasco,2011-06-27,4,7,-,2011-06-27T03:00:00Z,Mon
MP10,Osasco,2011-06-27,5,11,-,2011-06-27T04:00:00Z,Mon
MP10,Osasco,2011-06-27,6,7,-,2011-06-27T05:00:00Z,Mon
MP10,Osasco,2011-06-27,7,19,-,2011-06-27T06:00:00Z,Mon
MP10,Osasco,2011-06-27,8,6,-,2011-06-27T07:00:00Z,Mon
MP10,Osasco,2011-06-27,9,13,-,2011-06-27T08:00:00Z,Mon
MP10,Osasco,2011-06-27,10,19,-,2011-06-27T09:00:00Z,Mon
MP10,Osasco,2011-06-27,11,24,-,2011-06-27T10:00:00Z,Mon
MP10,Osasco,2011-06-27,12,27,-,2011-06-27T11:00:00Z,Mon
MP10,Osasco,2011-06-27,13,29,-,2011-06-27T12:00:00Z,Mon
MP10,Osasco,2011-06-27,14,28,-,2011-06-27T13:00:00Z,Mon
MP10,Osasco,2011-06-27,15,24,-,2011-06-27T14:00:00Z,Mon
MP10,Osasco,2011-06-27,16,24,-,2011-06-27T15:00:00Z,Mon
MP10,Osasco,2011-06-27,17,37,-,2011-06-27T16:00:00Z,Mon
MP10,Osasco,2011-06-27,18,28,-,2011-06-27T17:00:00Z,Mon
MP10,Osasco,2011-06-27,19,56,-,2011-06-27T18:00:00Z,Mon
MP10,Osasco,2011-06-27,20,62,-,2011-06-27T19:00:00Z,Mon
MP10,Osasco,2011-06-27,21,46,-,2011-06-27T20:00:00Z,Mon
MP10,Osasco,2011-06-27,22,51,-,2011-06-27T21:00:00Z,Mon
MP10,Osasco,2011-06-27,23,41,-,2011-06-27T22:00:00Z,Mon
MP10,Osasco,2011-06-27,24,53,-,2011-06-27T23:00:00Z,Mon
MP10,Osasco,2011-06-28,1,83,-,2011-06-28T00:00:00Z,Tue
MP10,Osasco,2011-06-28,2,53,-,2011-06-28T01:00:00Z,Tue
MP10,Osasco,2011-06-28,3,45,-,2011-06-28T02:00:00Z,Tue
MP10,Osasco,2011-06-28,4,41,-,2011-06-28T03:00:00Z,Tue
MP10,Osasco,2011-06-28,5,50,-,2011-06-28T04:00:00Z,Tue
MP10,Osasco,2011-06-28,6,52,-,2011-06-28T05:00:00Z,Tue
MP10,Osasco,2011-06-28,7,81,-,2011-06-28T06:00:00Z,Tue
MP10,Osasco,2011-06-28,8,76,-,2011-06-28T07:00:00Z,Tue
MP10,Osasco,2011-06-28,9,88,-,2011-06-28T08:00:00Z,Tue
MP10,Osasco,2011-06-28,10,80,-,2011-06-28T09:00:00Z,Tue
MP10,Osasco,2011-06-28,11,52,-,2011-06-28T10:00:00Z,Tue
MP10,Osasco,2011-06-28,12,46,-,2011-06-28T11:00:00Z,Tue
MP10,Osasco,2011-06-28,13,55,-,2011-06-28T12:00:00Z,Tue
MP10,Osasco,2011-06-28,14,57,-,2011-06-28T13:00:00Z,Tue
MP10,Osasco,2011-06-28,15,66,-,2011-06-28T14:00:00Z,Tue
MP10,Osasco,2011-06-28,16,85,-,2011-06-28T15:00:00Z,Tue
MP10,Osasco,2011-06-28,17,102,-,2011-06-28T16:00:00Z,Tue
MP10,Osasco,2011-06-28,18,128,-,2011-06-28T17:00:00Z,Tue
MP10,Osasco,2011-06-28,19,406,-,2011-06-28T18:00:00Z,Tue
MP10,Osasco,2011-06-28,20,49,-,2011-06-28T19:00:00Z,Tue
MP10,Osasco,2011-06-28,21,42,-,2011-06-28T20:00:00Z,Tue
MP10,Osasco,2011-06-28,22,52,-,2011-06-28T21:00:00Z,Tue
MP10,Osasco,2011-06-28,23,50,-,2011-06-28T22:00:00Z,Tue
MP10,Osasco,2011-06-28,24,47,-,2011-06-28T23:00:00Z,Tue
MP10,Osasco,2011-06-29,1,100,-,2011-06-29T00:00:00Z,Wed
MP10,Osasco,2011-06-29,2,76,-,2011-06-29T01:00:00Z,Wed
MP10,Osasco,2011-06-29,3,50,-,2011-06-29T02:00:00Z,Wed
MP10,Osasco,2011-06-29,4,54,-,2011-06-29T03:00:00Z,Wed
MP10,Osasco,2011-06-29,5,64,-,2011-06-29T04:00:00Z,Wed
MP10,Osasco,2011-06-29,6,85,-,2011-06-29T05:00:00Z,Wed
MP10,Osasco,2011-06-29,7,90,-,2011-06-29T06:00:00Z,Wed
MP10,Osasco,2011-06-29,8,103,-,2011-06-29T07:00:00Z,Wed
MP10,Osasco,2011-06-29,9,92,-,2011-06-29T08:00:00Z,Wed
MP10,Osasco,2011-06-29,10,72,-,2011-06-29T09:00:00Z,Wed
MP10,Osasco,2011-06-29,11,75,-,2011-06-29T10:00:00Z,Wed
MP10,Osasco,2011-06-29,12,80,-,2011-06-29T11:00:00Z,Wed
MP10,Osasco,2011-06-29,13,76,-,2011-06-29T12:00:00Z,Wed
MP10,Osasco,2011-06-29,14,68,-,2011-06-29T13:00:00Z,Wed
MP10,Osasco,2011-06-29,15,44,-,2011-06-29T14:00:00Z,Wed
MP10,Osasco,2011-06-29,16,40,-,2011-06-29T15:00:00Z,Wed
MP10,Osasco,2011-06-29,17,39,-,2011-06-29T16:00:00Z,Wed
MP10,Osasco,2011-06-29,18,69,-,2011-06-29T17:00:00Z,Wed
MP10,Osasco,2011-06-29,19,98,-,2011-06-29T18:00:00Z,Wed
MP10,Osasco,2011-06-29,20,151,-,2011-06-29T19:00:00Z,Wed
MP10,Osasco,2011-06-29,21,162,-,2011-06-29T20:00:00Z,Wed
MP10,Osasco,2011-06-29,22,114,-,2011-06-29T21:00:00Z,Wed
MP10,Osasco,2011-06-29,23,53,-,2011-06-29T22:00:00Z,Wed
MP10,Osasco,2011-06-29,24,39,-,2011-06-29T23:00:00Z,Wed
MP10,Osasco,2011-06-30,1,94,-,2011-06-30T00:00:00Z,Thu
MP10,Osasco,2011-06-30,2,64,-,2011-06-30T01:00:00Z,Thu
MP10,Osasco,2011-06-30,3,45,-,2011-06-30T02:00:00Z,Thu
MP10,Osasco,2011-06-30,4,58,-,2011-06-30T03:00:00Z,Thu
MP10,Osasco,2011-06-30,5,63,-,2011-06-30T04:00:00Z,Thu
MP10,Osasco,2011-06-30,6,62,-,2011-06-30T05:00:00Z,Thu
MP10,Osasco,2011-06-30,7,74,-,2011-06-30T06:00:00Z,Thu
MP10,Osasco,2011-06-30,8,99,-,2011-06-30T07:00:00Z,Thu
MP10,Osasco,2011-06-30,9,99,-,2011-06-30T08:00:00Z,Thu
MP10,Osasco,2011-06-30,10,85,-,2011-06-30T09:00:00Z,Thu
MP10,Osasco,2011-06-30,11,88,-,2011-06-30T10:00:00Z,Thu
MP10,Osasco,2011-06-30,12,87,-,2011-06-30T11:00:00Z,Thu
MP10,Osasco,2011-06-30,13,81,-,2011-06-30T12:00:00Z,Thu
MP10,Osasco,2011-06-30,14,67,-,2011-06-30T13:00:00Z,Thu
MP10,Osasco,2011-06-30,15,68,-,2011-06-30T14:00:00Z,Thu
MP10,Osasco,2011-06-30,16,53,-,2011-06-30T15:00:00Z,Thu
MP10,Osasco,2011-06-30,17,69,-,2011-06-30T16:00:00Z,Thu
MP10,Osasco,2011-06-30,18,102,-,2011-06-30T17:00:00Z,Thu
MP10,Osasco,2011-06-30,19,129,-,2011-06-30T18:00:00Z,Thu
MP10,Osasco,2011-06-30,20,114,-,2011-06-30T19:00:00Z,Thu
MP10,Osasco,2011-06-30,21,105,-,2011-06-30T20:00:00Z,Thu
MP10,Osasco,2011-06-30,22,121,-,2011-06-30T21:00:00Z,Thu
MP10,Osasco,2011-06-30,23,148,-,2011-06-30T22:00:00Z,Thu
MP10,Osasco,2011-06-30,24,162,-,2011-06-30T23:00:00Z,Thu
MP10,Osasco,2011-07-01,1,235,-,2011-07-01T00:00:00Z,Fri
MP10,Osasco,2011-07-01,2,179,-,2011-07-01T01:00:00Z,Fri
MP10,Osasco,2011-07-01,3,129,-,2011-07-01T02:00:00Z,Fri
MP10,Osasco,2011-07-01,4,105,-,2011-07-01T03:00:00Z,Fri
MP10,Osasco,2011-07-01,5,101,-,2011-07-01T04:00:00Z,Fri
MP10,Osasco,2011-07-01,6,86,-,2011-07-01T05:00:00Z,Fri
MP10,Osasco,2011-07-01,7,114,-,2011-07-01T06:00:00Z,Fri
MP10,Osasco,2011-07-01,8,126,-,2011-07-01T07:00:00Z,Fri
MP10,Osasco,2011-07-01,9,151,-,2011-07-01T08:00:00Z,Fri
MP10,Osasco,2011-07-01,10,144,-,2011-07-01T09:00:00Z,Fri
MP10,Osasco,2011-07-01,11,111,-,2011-07-01T10:00:00Z,Fri
MP10,Osasco,2011-07-01,12,52,-,2011-07-01T11:00:00Z,Fri
MP10,Osasco,2011-07-01,13,30,-,2011-07-01T12:00:00Z,Fri
MP10,Osasco,2011-07-01,14,36,-,2011-07-01T13:00:00Z,Fri
MP10,Osasco,2011-07-01,15,38,-,2011-07-01T14:00:00Z,Fri
MP10,Osasco,2011-07-01,16,52,-,2011-07-01T15:00:00Z,Fri
MP10,Osasco,2011-07-01,17,48,-,2011-07-01T16:00:00Z,Fri
MP10,Osasco,2011-07-01,18,54,-,2011-07-01T17:00:00Z,Fri
MP10,Osasco,2011-07-01,19,57,-,2011-07-01T18:00:00Z,Fri
MP10,Osasco,2011-07-01,20,64,-,2011-07-01T19:00:00Z,Fri
MP10,Osasco,2011-07-01,21,59,-,2011-07-01T20:00:00Z,Fri
MP10,Osasco,2011-07-01,22,57,-,2011-07-01T21:00:00Z,Fri
MP10,Osasco,2011-07-01,23,59,-,2011-07-01T22:00:00Z,Fri
MP10,Osasco,2011-07-01,24,64,-,2011-07-01T23:00:00Z,Fri
MP10,Osasco,2011-07-02,1,125,-,2011-07-02T00:00:00Z,Sat
MP10,Osasco,2011-07-02,2,88,-,2011-07-02T01:00:00Z,Sat
MP10,Osasco,2011-07-02,3,79,-,2011-07-02T02:00:00Z,Sat
MP10,Osasco,2011-07-02,4,79,-,2011-07-02T03:00:00Z,Sat
MP10,Osasco,2011-07-02,5,64,-,2011-07-02T04:00:00Z,Sat
MP10,Osasco,2011-07-02,6,69,-,2011-07-02T05:00:00Z,Sat
MP10,Osasco,2011-07-02,7,77,-,2011-07-02T06:00:00Z,Sat
MP10,Osasco,2011-07-02,8,74,-,2011-07-02T07:00:00Z,Sat
MP10,Osasco,2011-07-02,9,87,-,2011-07-02T08:00:00Z,Sat
MP10,Osasco,2011-07-02,10,83,-,2011-07-02T09:00:00Z,Sat
MP10,Osasco,2011-07-02,11,51,-,2011-07-02T10:00:00Z,Sat
MP10,Osasco,2011-07-02,12,50,-,2011-07-02T11:00:00Z,Sat
MP10,Osasco,2011-07-02,13,58,-,2011-07-02T12:00:00Z,Sat
MP10,Osasco,2011-07-02,14,62,-,2011-07-02T13:00:00Z,Sat
MP10,Osasco,2011-07-02,15,50,-,2011-07-02T14:00:00Z,Sat
MP10,Osasco,2011-07-02,16,33,-,2011-07-02T15:00:00Z,Sat
MP10,Osasco,2011-07-02,17,28,-,2011-07-02T16:00:00Z,Sat
MP10,Osasco,2011-07-02,18,31,-,2011-07-02T17:00:00Z,Sat
MP10,Osasco,2011-07-02,19,44,-,2011-07-02T18:00:00Z,Sat
MP10,Osasco,2011-07-02,20,64,-,2011-07-02T19:00:00Z,Sat
MP10,Osasco,2011-07-02,21,72,-,2011-07-02T20:00:00Z,Sat
MP10,Osasco,2011-07-02,22,84,-,2011-07-02T21:00:00Z,Sat
MP10,Osasco,2011-07-02,23,109,-,2011-07-02T22:00:00Z,Sat
MP10,Osasco,2011-07-02,24,115,-,2011-07-02T23:00:00Z,Sat
MP10,Osasco,2011-07-03,1,157,-,2011-07-03T00:00:00Z,Sun
MP10,Osasco,2011-07-03,2,133,-,2011-07-03T01:00:00Z,Sun
MP10,Osasco,2011-07-03,3,126,-,2011-07-03T02:00:00Z,Sun
