parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Parque D.Pedro II,2009-09-26,22,89,-,2009-09-26T21:00:00Z,Sat
MP10,Parque D.Pedro II,2009-09-26,23,89,-,2009-09-26T22:00:00Z,Sat
MP10,Parque D.Pedro II,2009-09-26,24,60,-,2009-09-26T23:00:00Z,Sat
MP10,Parque D.Pedro II,2009-09-27,1,48,-,2009-09-27T00:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,2,55,-,2009-09-27T01:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,3,40,-,2009-09-27T02:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,4,30,-,2009-09-27T03:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,5,24,-,2009-09-27T04:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,6,25,-,2009-09-27T05:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,7,30,-,2009-09-27T06:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,8,71,-,2009-09-27T07:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,9,60,-,2009-09-27T08:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,10,35,-,2009-09-27T09:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,11,26,-,2009-09-27T10:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,12,13,-,2009-09-27T11:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,13,60,-,2009-09-27T12:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,14,28,-,2009-09-27T13:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,15,16,-,2009-09-27T14:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,16,18,-,2009-09-27T15:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,17,16,-,2009-09-27T16:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,18,26,-,2009-09-27T17:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,19,21,-,2009-09-27T18:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,20,14,-,2009-09-27T19:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,21,26,-,2009-09-27T20:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,22,21,-,2009-09-27T21:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,23,12,-,2009-09-27T22:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-27,24,25,-,2009-09-27T23:00:00Z,Sun
MP10,Parque D.Pedro II,2009-09-28,1,17,-,2009-09-28T00:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,2,16,-,2009-09-28T01:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,3,8,-,2009-09-28T02:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,4,21,-,2009-09-28T03:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,5,19,-,2009-09-28T04:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,6,15,-,2009-09-28T05:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,7,17,-,2009-09-28T06:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,8,36,-,2009-09-28T07:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,9,96,-,2009-09-28T08:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,10,83,-,2009-09-28T09:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,11,27,-,2009-09-28T10:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,12,32,-,2009-09-28T11:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,13,71,-,2009-09-28T12:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,14,32,-,2009-09-28T13:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,15,26,-,2009-09-28T14:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,16,29,-,2009-09-28T15:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,17,5,-,2009-09-28T16:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,18,13,-,2009-09-28T17:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,19,16,-,2009-09-28T18:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,20,32,-,2009-09-28T19:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,21,27,-,2009-09-28T20:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,22,37,-,2009-09-28T21:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,23,30,-,2009-09-28T22:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-28,24,35,-,2009-09-28T23:00:00Z,Mon
MP10,Parque D.Pedro II,2009-09-29,1,31,-,2009-09-29T00:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,2,42,-,2009-09-29T01:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,3,14,-,2009-09-29T02:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,4,24,-,2009-09-29T03:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,5,21,-,2009-09-29T04:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,6,17,-,2009-09-29T05:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,7,8,-,2009-09-29T06:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,8,13,-,2009-09-29T07:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,9,20,-,2009-09-29T08:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,10,20,-,2009-09-29T09:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,11,23,-,2009-09-29T10:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,12,15,-,2009-09-29T11:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,13,57,-,2009-09-29T12:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,14,2,-,2009-09-29T13:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,15,13,-,2009-09-29T14:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,16,2,-,2009-09-29T15:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,17,17,-,2009-09-29T16:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,18,10,-,2009-09-29T17:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,19,6,-,2009-09-29T18:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,20,12,-,2009-09-29T19:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,21,7,-,2009-09-29T20:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,22,7,-,2009-09-29T21:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,23,8,-,2009-09-29T22:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-29,24,1,-,2009-09-29T23:00:00Z,Tue
MP10,Parque D.Pedro II,2009-09-30,1,3,-,2009-09-30T00:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,2,12,-,2009-09-30T01:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,3,6,-,2009-09-30T02:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,4,3,-,2009-09-30T03:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,5,5,-,2009-09-30T04:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,6,12,-,2009-09-30T05:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,7,7,-,2009-09-30T06:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,8,20,-,2009-09-30T07:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,9,11,-,2009-09-30T08:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,10,26,-,2009-09-30T09:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,11,11,-,2009-09-30T10:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,12,19,-,2009-09-30T11:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,13,19,-,2009-09-30T12:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,14,6,-,2009-09-30T13:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,15,3,-,2009-09-30T14:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,16,17,-,2009-09-30T15:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,17,26,-,2009-09-30T16:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,18,15,-,2009-09-30T17:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,19,18,-,2009-09-30T18:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,20,15,-,2009-09-30T19:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,21,11,-,2009-09-30T20:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,22,17,-,2009-09-30T21:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,23,7,-,2009-09-30T22:00:00Z,Wed
MP10,Parque D.Pedro II,2009-09-30,24,3,-,2009-09-30T23:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-01,1,9,-,2009-10-01T00:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,2,11,-,2009-10-01T01:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,3,2,-,2009-10-01T02:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,4,3,-,2009-10-01T03:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,5,5,-,2009-10-01T04:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,6,19,-,2009-10-01T05:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,7,21,-,2009-10-01T06:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,8,18,-,2009-10-01T07:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,9,17,-,2009-10-01T08:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,10,31,-,2009-10-01T09:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,11,30,-,2009-10-01T10:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,12,27,-,2009-10-01T11:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,13,59,-,2009-10-01T12:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,14,33,-,2009-10-01T13:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,15,19,-,2009-10-01T14:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,16,29,-,2009-10-01T15:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,17,37,-,2009-10-01T16:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,18,26,-,2009-10-01T17:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,19,39,-,2009-10-01T18:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,20,38,-,2009-10-01T19:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,21,59,-,2009-10-01T20:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,22,42,-,2009-10-01T21:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,23,24,-,2009-10-01T22:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-01,24,34,-,2009-10-01T23:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-02,1,23,-,2009-10-02T00:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,2,21,-,2009-10-02T01:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,3,31,-,2009-10-02T02:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,4,32,-,2009-10-02T03:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,5,25,-,2009-10-02T04:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,6,32,-,2009-10-02T05:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,7,43,-,2009-10-02T06:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,8,58,-,2009-10-02T07:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,9,81,-,2009-10-02T08:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,10,83,-,2009-10-02T09:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,11,88,-,2009-10-02T10:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,12,61,-,2009-10-02T11:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,13,83,-,2009-10-02T12:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,14,32,-,2009-10-02T13:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,15,46,-,2009-10-02T14:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,16,50,-,2009-10-02T15:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,17,51,-,2009-10-02T16:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,18,40,-,2009-10-02T17:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,19,40,-,2009-10-02T18:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,20,65,-,2009-10-02T19:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,21,72,-,2009-10-02T20:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,22,73,-,2009-10-02T21:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,23,55,-,2009-10-02T22:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-02,24,74,-,2009-10-02T23:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-03,1,49,-,2009-10-03T00:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,2,70,-,2009-10-03T01:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,3,44,-,2009-10-03T02:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,4,35,-,2009-10-03T03:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,5,19,-,2009-10-03T04:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,6,18,-,2009-10-03T05:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,7,10,-,2009-10-03T06:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,8,20,-,2009-10-03T07:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,9,22,-,2009-10-03T08:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,10,23,-,2009-10-03T09:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,11,39,-,2009-10-03T10:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,12,59,-,2009-10-03T11:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,13,80,-,2009-10-03T12:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,14,46,-,2009-10-03T13:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,15,44,-,2009-10-03T14:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,16,21,-,2009-10-03T15:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,17,4,-,2009-10-03T16:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,18,22,-,2009-10-03T17:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,19,7,-,2009-10-03T18:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,20,15,-,2009-10-03T19:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,21,10,-,2009-10-03T20:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,22,17,-,2009-10-03T21:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,23,26,-,2009-10-03T22:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-03,24,22,-,2009-10-03T23:00:00Z,Sat
MP10,Parque D.Pedro II,2009-10-04,1,23,-,2009-10-04T00:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,2,26,-,2009-10-04T01:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,3,22,-,2009-10-04T02:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,4,31,-,2009-10-04T03:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,5,24,-,2009-10-04T04:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,6,11,-,2009-10-04T05:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,7,16,-,2009-10-04T06:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,8,16,-,2009-10-04T07:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,9,22,-,2009-10-04T08:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,10,28,-,2009-10-04T09:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,11,38,-,2009-10-04T10:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,12,31,-,2009-10-04T11:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,13,32,-,2009-10-04T12:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,14,26,-,2009-10-04T13:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,15,25,-,2009-10-04T14:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,16,31,-,2009-10-04T15:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,17,26,-,2009-10-04T16:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,18,30,-,2009-10-04T17:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,19,22,-,2009-10-04T18:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,20,28,-,2009-10-04T19:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,21,23,-,2009-10-04T20:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,22,13,-,2009-10-04T21:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,23,5,-,2009-10-04T22:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-04,24,16,-,2009-10-04T23:00:00Z,Sun
MP10,Parque D.Pedro II,2009-10-05,1,16,-,2009-10-05T00:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,2,9,-,2009-10-05T01:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,3,17,-,2009-10-05T02:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,4,16,-,2009-10-05T03:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,5,18,-,2009-10-05T04:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,6,21,-,2009-10-05T05:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,7,23,-,2009-10-05T06:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,8,31,-,2009-10-05T07:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,9,43,-,2009-10-05T08:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,10,51,-,2009-10-05T09:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,11,57,-,2009-10-05T10:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,12,54,-,2009-10-05T11:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,13,61,-,2009-10-05T12:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,14,41,-,2009-10-05T13:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,15,36,-,2009-10-05T14:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,16,21,-,2009-10-05T15:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,17,40,-,2009-10-05T16:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,18,12,-,2009-10-05T17:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,19,40,-,2009-10-05T18:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,20,48,-,2009-10-05T19:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,21,57,-,2009-10-05T20:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,22,85,-,2009-10-05T21:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,23,119,-,2009-10-05T22:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-05,24,118,-,2009-10-05T23:00:00Z,Mon
MP10,Parque D.Pedro II,2009-10-06,1,111,-,2009-10-06T00:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,2,133,-,2009-10-06T01:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,3,96,-,2009-10-06T02:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,4,43,-,2009-10-06T03:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,5,37,-,2009-10-06T04:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,6,30,-,2009-10-06T05:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,7,58,-,2009-10-06T06:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,8,87,-,2009-10-06T07:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,9,99,-,2009-10-06T08:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,10,68,-,2009-10-06T09:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,11,56,-,2009-10-06T10:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,12,22,-,2009-10-06T11:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,13,56,-,2009-10-06T12:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,14,24,-,2009-10-06T13:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,15,65,-,2009-10-06T14:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,16,83,-,2009-10-06T15:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,17,83,-,2009-10-06T16:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,18,42,-,2009-10-06T17:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,19,45,-,2009-10-06T18:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,20,17,-,2009-10-06T19:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,21,48,-,2009-10-06T20:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,22,35,-,2009-10-06T21:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,23,19,-,2009-10-06T22:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-06,24,20,-,2009-10-06T23:00:00Z,Tue
MP10,Parque D.Pedro II,2009-10-07,1,14,-,2009-10-07T00:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,2,18,-,2009-10-07T01:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,3,18,-,2009-10-07T02:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,4,30,-,2009-10-07T03:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,5,25,-,2009-10-07T04:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,6,43,-,2009-10-07T05:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,7,52,-,2009-10-07T06:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,8,78,-,2009-10-07T07:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,9,48,-,2009-10-07T08:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,10,15,-,2009-10-07T09:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,11,38,-,2009-10-07T10:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,12,30,-,2009-10-07T11:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,13,34,-,2009-10-07T12:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,14,23,-,2009-10-07T13:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,15,15,-,2009-10-07T14:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,16,14,-,2009-10-07T15:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,17,4,-,2009-10-07T16:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,18,13,-,2009-10-07T17:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,19,4,-,2009-10-07T18:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,20,8,-,2009-10-07T19:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,21,4,-,2009-10-07T20:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,22,12,-,2009-10-07T21:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,23,15,-,2009-10-07T22:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-07,24,4,-,2009-10-07T23:00:00Z,Wed
MP10,Parque D.Pedro II,2009-10-08,1,0,-,2009-10-08T00:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,2,8,-,2009-10-08T01:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,3,6,-,2009-10-08T02:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,4,6,-,2009-10-08T03:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,5,0,-,2009-10-08T04:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,6,15,-,2009-10-08T05:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,7,10,-,2009-10-08T06:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,8,10,-,2009-10-08T07:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,9,11,-,2009-10-08T08:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,10,11,-,2009-10-08T09:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,11,8,-,2009-10-08T10:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,12,20,-,2009-10-08T11:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,13,45,-,2009-10-08T12:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,14,8,-,2009-10-08T13:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,15,3,-,2009-10-08T14:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,16,19,-,2009-10-08T15:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,17,6,-,2009-10-08T16:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,18,21,-,2009-10-08T17:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,19,8,-,2009-10-08T18:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,20,16,-,2009-10-08T19:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,21,6,-,2009-10-08T20:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,22,21,-,2009-10-08T21:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,23,20,-,2009-10-08T22:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-08,24,14,-,2009-10-08T23:00:00Z,Thu
MP10,Parque D.Pedro II,2009-10-09,1,40,-,2009-10-09T00:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-09,2,25,-,2009-10-09T01:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-09,3,22,-,2009-10-09T02:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-09,4,9,-,2009-10-09T03:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-09,5,29,-,2009-10-09T04:00:00Z,Fri
MP10,Parque D.Pedro II,2009-10-09,6,27,-,2009-10-09T05:00:00Z,Fri
