parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Congonhas,2013-07-26,1,34,-,2013-07-26T00:00:00Z,Fri
MP10,Congonhas,2013-07-26,2,34,-,2013-07-26T01:00:00Z,Fri
MP10,Congonhas,2013-07-26,3,33,-,2013-07-26T02:00:00Z,Fri
MP10,Congonhas,2013-07-26,4,30,-,2013-07-26T03:00:00Z,Fri
MP10,Congonhas,2013-07-26,5,19,-,2013-07-26T04:00:00Z,Fri
MP10,Congonhas,2013-07-26,6,24,-,2013-07-26T05:00:00Z,Fri
MP10,Congonhas,2013-07-26,7,25,-,2013-07-26T06:00:00Z,Fri
MP10,Congonhas,2013-07-26,8,16,-,2013-07-26T07:00:00Z,Fri
MP10,Congonhas,2013-07-26,9,19,-,2013-07-26T08:00:00Z,Fri
MP10,Congonhas,2013-07-26,10,23,-,2013-07-26T09:00:00Z,Fri
MP10,Congonhas,2013-07-26,11,9,-,2013-07-26T10:00:00Z,Fri
MP10,Congonhas,2013-07-26,12,22,-,2013-07-26T11:00:00Z,Fri
MP10,Congonhas,2013-07-26,13,25,-,2013-07-26T12:00:00Z,Fri
MP10,Congonhas,2013-07-26,14,23,-,2013-07-26T13:00:00Z,Fri
MP10,Congonhas,2013-07-26,15,27,-,2013-07-26T14:00:00Z,Fri
MP10,Congonhas,2013-07-26,16,22,-,2013-07-26T15:00:00Z,Fri
MP10,Congonhas,2013-07-26,17,23,-,2013-07-26T16:00:00Z,Fri
MP10,Congonhas,2013-07-26,18,24,-,2013-07-26T17:00:00Z,Fri
MP10,Congonhas,2013-07-26,19,23,-,2013-07-26T18:00:00Z,Fri
MP10,Congonhas,2013-07-26,20,24,-,2013-07-26T19:00:00Z,Fri
MP10,Congonhas,2013-07-26,21,20,-,2013-07-26T20:00:00Z,Fri
MP10,Congonhas,2013-07-26,22,20,-,2013-07-26T21:00:00Z,Fri
MP10,Congonhas,2013-07-26,23,31,-,2013-07-26T22:00:00Z,Fri
MP10,Congonhas,2013-07-26,24,64,-,2013-07-26T23:00:00Z,Fri
MP10,Congonhas,2013-07-27,1,28,-,2013-07-27T00:00:00Z,Sat
MP10,Congonhas,2013-07-27,2,34,-,2013-07-27T01:00:00Z,Sat
MP10,Congonhas,2013-07-27,3,17,-,2013-07-27T02:00:00Z,Sat
MP10,Congonhas,2013-07-27,4,25,-,2013-07-27T03:00:00Z,Sat
MP10,Congonhas,2013-07-27,5,29,-,2013-07-27T04:00:00Z,Sat
MP10,Congonhas,2013-07-27,6,23,-,2013-07-27T05:00:00Z,Sat
MP10,Congonhas,2013-07-27,7,37,-,2013-07-27T06:00:00Z,Sat
MP10,Congonhas,2013-07-27,8,27,-,2013-07-27T07:00:00Z,Sat
MP10,Congonhas,2013-07-27,9,32,-,2013-07-27T08:00:00Z,Sat
MP10,Congonhas,2013-07-27,10,35,-,2013-07-27T09:00:00Z,Sat
MP10,Congonhas,2013-07-27,11,22,-,2013-07-27T10:00:00Z,Sat
MP10,Congonhas,2013-07-27,12,19,-,2013-07-27T11:00:00Z,Sat
MP10,Congonhas,2013-07-27,13,27,-,2013-07-27T12:00:00Z,Sat
MP10,Congonhas,2013-07-27,14,19,-,2013-07-27T13:00:00Z,Sat
MP10,Congonhas,2013-07-27,15,19,-,2013-07-27T14:00:00Z,Sat
MP10,Congonhas,2013-07-27,16,46,-,2013-07-27T15:00:00Z,Sat
MP10,Congonhas,2013-07-27,17,43,-,2013-07-27T16:00:00Z,Sat
MP10,Congonhas,2013-07-27,18,39,-,2013-07-27T17:00:00Z,Sat
MP10,Congonhas,2013-07-27,19,49,-,2013-07-27T18:00:00Z,Sat
MP10,Congonhas,2013-07-27,20,26,-,2013-07-27T19:00:00Z,Sat
MP10,Congonhas,2013-07-27,21,43,-,2013-07-27T20:00:00Z,Sat
MP10,Congonhas,2013-07-27,22,29,-,2013-07-27T21:00:00Z,Sat
MP10,Congonhas,2013-07-27,23,29,-,2013-07-27T22:00:00Z,Sat
MP10,Congonhas,2013-07-27,24,44,-,2013-07-27T23:00:00Z,Sat
MP10,Congonhas,2013-07-28,1,47,-,2013-07-28T00:00:00Z,Sun
MP10,Congonhas,2013-07-28,2,31,-,2013-07-28T01:00:00Z,Sun
MP10,Congonhas,2013-07-28,3,36,-,2013-07-28T02:00:00Z,Sun
MP10,Congonhas,2013-07-28,4,50,-,2013-07-28T03:00:00Z,Sun
MP10,Congonhas,2013-07-28,5,52,-,2013-07-28T04:00:00Z,Sun
MP10,Congonhas,2013-07-28,6,55,-,2013-07-28T05:00:00Z,Sun
MP10,Congonhas,2013-07-28,7,52,-,2013-07-28T06:00:00Z,Sun
MP10,Congonhas,2013-07-28,8,47,-,2013-07-28T07:00:00Z,Sun
MP10,Congonhas,2013-07-28,9,39,-,2013-07-28T08:00:00Z,Sun
MP10,Congonhas,2013-07-28,10,45,-,2013-07-28T09:00:00Z,Sun
MP10,Congonhas,2013-07-28,11,30,-,2013-07-28T10:00:00Z,Sun
MP10,Congonhas,2013-07-28,12,19,-,2013-07-28T11:00:00Z,Sun
MP10,Congonhas,2013-07-28,13,26,-,2013-07-28T12:00:00Z,Sun
MP10,Congonhas,2013-07-28,14,20,-,2013-07-28T13:00:00Z,Sun
MP10,Congonhas,2013-07-28,15,17,-,2013-07-28T14:00:00Z,Sun
MP10,Congonhas,2013-07-28,16,18,-,2013-07-28T15:00:00Z,Sun
MP10,Congonhas,2013-07-28,17,14,-,2013-07-28T16:00:00Z,Sun
MP10,Congonhas,2013-07-28,18,34,-,2013-07-28T17:00:00Z,Sun
MP10,Congonhas,2013-07-28,19,54,-,2013-07-28T18:00:00Z,Sun
MP10,Congonhas,2013-07-28,20,43,-,2013-07-28T19:00:00Z,Sun
MP10,Congonhas,2013-07-28,21,41,-,2013-07-28T20:00:00Z,Sun
MP10,Congonhas,2013-07-28,22,36,-,2013-07-28T21:00:00Z,Sun
MP10,Congonhas,2013-07-28,23,32,-,2013-07-28T22:00:00Z,Sun
MP10,Congonhas,2013-07-28,24,71,-,2013-07-28T23:00:00Z,Sun
MP10,Congonhas,2013-07-29,1,40,-,2013-07-29T00:00:00Z,Mon
MP10,Congonhas,2013-07-29,2,40,-,2013-07-29T01:00:00Z,Mon
MP10,Congonhas,2013-07-29,3,49,-,2013-07-29T02:00:00Z,Mon
MP10,Congonhas,2013-07-29,4,57,-,2013-07-29T03:00:00Z,Mon
MP10,Congonhas,2013-07-29,5,46,-,2013-07-29T04:00:00Z,Mon
MP10,Congonhas,2013-07-29,6,28,-,2013-07-29T05:00:00Z,Mon
MP10,Congonhas,2013-07-29,7,27,-,2013-07-29T06:00:00Z,Mon
MP10,Congonhas,2013-07-29,8,49,-,2013-07-29T07:00:00Z,Mon
MP10,Congonhas,2013-07-29,9,40,-,2013-07-29T08:00:00Z,Mon
MP10,Congonhas,2013-07-29,10,29,-,2013-07-29T09:00:00Z,Mon
MP10,Congonhas,2013-07-29,11,41,-,2013-07-29T10:00:00Z,Mon
MP10,Congonhas,2013-07-29,12,23,-,2013-07-29T11:00:00Z,Mon
MP10,Congonhas,2013-07-29,13,28,-,2013-07-29T12:00:00Z,Mon
MP10,Congonhas,2013-07-29,14,31,-,2013-07-29T13:00:00Z,Mon
MP10,Congonhas,2013-07-29,15,40,-,2013-07-29T14:00:00Z,Mon
MP10,Congonhas,2013-07-29,16,31,-,2013-07-29T15:00:00Z,Mon
MP10,Congonhas,2013-07-29,17,27,-,2013-07-29T16:00:00Z,Mon
MP10,Congonhas,2013-07-29,18,39,-,2013-07-29T17:00:00Z,Mon
MP10,Congonhas,2013-07-29,19,44,-,2013-07-29T18:00:00Z,Mon
MP10,Congonhas,2013-07-29,20,36,-,2013-07-29T19:00:00Z,Mon
MP10,Congonhas,2013-07-29,21,41,-,2013-07-29T20:00:00Z,Mon
MP10,Congonhas,2013-07-29,22,38,-,2013-07-29T21:00:00Z,Mon
MP10,Congonhas,2013-07-29,23,30,-,2013-07-29T22:00:00Z,Mon
MP10,Congonhas,2013-07-29,24,59,-,2013-07-29T23:00:00Z,Mon
MP10,Congonhas,2013-07-30,1,46,-,2013-07-30T00:00:00Z,Tue
MP10,Congonhas,2013-07-30,2,54,-,2013-07-30T01:00:00Z,Tue
MP10,Congonhas,2013-07-30,3,84,-,2013-07-30T02:00:00Z,Tue
MP10,Congonhas,2013-07-30,4,84,-,2013-07-30T03:00:00Z,Tue
MP10,Congonhas,2013-07-30,5,94,-,2013-07-30T04:00:00Z,Tue
MP10,Congonhas,2013-07-30,6,80,-,2013-07-30T05:00:00Z,Tue
MP10,Congonhas,2013-07-30,7,51,-,2013-07-30T06:00:00Z,Tue
MP10,Congonhas,2013-07-30,8,40,-,2013-07-30T07:00:00Z,Tue
MP10,Congonhas,2013-07-30,9,41,-,2013-07-30T08:00:00Z,Tue
MP10,Congonhas,2013-07-30,10,45,-,2013-07-30T09:00:00Z,Tue
MP10,Congonhas,2013-07-30,11,43,-,2013-07-30T10:00:00Z,Tue
MP10,Congonhas,2013-07-30,12,38,-,2013-07-30T11:00:00Z,Tue
MP10,Congonhas,2013-07-30,13,43,-,2013-07-30T12:00:00Z,Tue
MP10,Congonhas,2013-07-30,14,27,-,2013-07-30T13:00:00Z,Tue
MP10,Congonhas,2013-07-30,15,26,-,2013-07-30T14:00:00Z,Tue
MP10,Congonhas,2013-07-30,16,17,-,2013-07-30T15:00:00Z,Tue
MP10,Congonhas,2013-07-30,17,15,-,2013-07-30T16:00:00Z,Tue
MP10,Congonhas,2013-07-30,18,26,-,2013-07-30T17:00:00Z,Tue
MP10,Congonhas,2013-07-30,19,90,-,2013-07-30T18:00:00Z,Tue
MP10,Congonhas,2013-07-30,20,117,-,2013-07-30T19:00:00Z,Tue
MP10,Congonhas,2013-07-30,21,109,-,2013-07-30T20:00:00Z,Tue
MP10,Congonhas,2013-07-30,22,109,-,2013-07-30T21:00:00Z,Tue
MP10,Congonhas,2013-07-30,23,107,-,2013-07-30T22:00:00Z,Tue
MP10,Congonhas,2013-07-30,24,127,-,2013-07-30T23:00:00Z,Tue
MP10,Congonhas,2013-07-31,1,105,-,2013-07-31T00:00:00Z,Wed
MP10,Congonhas,2013-07-31,2,54,-,2013-07-31T01:00:00Z,Wed
MP10,Congonhas,2013-07-31,3,49,-,2013-07-31T02:00:00Z,Wed
MP10,Congonhas,2013-07-31,4,32,-,2013-07-31T03:00:00Z,Wed
MP10,Congonhas,2013-07-31,5,30,-,2013-07-31T04:00:00Z,Wed
MP10,Congonhas,2013-07-31,6,34,-,2013-07-31T05:00:00Z,Wed
MP10,Congonhas,2013-07-31,7,39,-,2013-07-31T06:00:00Z,Wed
MP10,Congonhas,2013-07-31,8,38,-,2013-07-31T07:00:00Z,Wed
MP10,Congonhas,2013-07-31,9,45,-,2013-07-31T08:00:00Z,Wed
MP10,Congonhas,2013-07-31,10,72,-,2013-07-31T09:00:00Z,Wed
MP10,Congonhas,2013-07-31,11,67,-,2013-07-31T10:00:00Z,Wed
MP10,Congonhas,2013-07-31,12,80,-,2013-07-31T11:00:00Z,Wed
MP10,Congonhas,2013-07-31,13,39,-,2013-07-31T12:00:00Z,Wed
MP10,Congonhas,2013-07-31,14,33,-,2013-07-31T13:00:00Z,Wed
MP10,Congonhas,2013-07-31,15,32,-,2013-07-31T14:00:00Z,Wed
MP10,Congonhas,2013-07-31,16,30,-,2013-07-31T15:00:00Z,Wed
MP10,Congonhas,2013-07-31,17,30,-,2013-07-31T16:00:00Z,Wed
MP10,Congonhas,2013-07-31,18,41,-,2013-07-31T17:00:00Z,Wed
MP10,Congonhas,2013-07-31,19,46,-,2013-07-31T18:00:00Z,Wed
MP10,Congonhas,2013-07-31,20,59,-,2013-07-31T19:00:00Z,Wed
MP10,Congonhas,2013-07-31,21,78,-,2013-07-31T20:00:00Z,Wed
MP10,Congonhas,2013-07-31,22,84,-,2013-07-31T21:00:00Z,Wed
MP10,Congonhas,2013-07-31,23,83,-,2013-07-31T22:00:00Z,Wed
MP10,Congonhas,2013-07-31,24,160,-,2013-07-31T23:00:00Z,Wed
MP10,Congonhas,2013-08-01,1,171,-,2013-08-01T00:00:00Z,Thu
MP10,Congonhas,2013-08-01,2,164,-,2013-08-01T01:00:00Z,Thu
MP10,Congonhas,2013-08-01,3,150,-,2013-08-01T02:00:00Z,Thu
MP10,Congonhas,2013-08-01,4,187,-,2013-08-01T03:00:00Z,Thu
MP10,Congonhas,2013-08-01,5,179,-,2013-08-01T04:00:00Z,Thu
MP10,Congonhas,2013-08-01,6,158,-,2013-08-01T05:00:00Z,Thu
MP10,Congonhas,2013-08-01,7,127,-,2013-08-01T06:00:00Z,Thu
MP10,Congonhas,2013-08-01,8,90,-,2013-08-01T07:00:00Z,Thu
MP10,Congonhas,2013-08-01,9,110,-,2013-08-01T08:00:00Z,Thu
MP10,Congonhas,2013-08-01,10,79,-,2013-08-01T09:00:00Z,Thu
MP10,Congonhas,2013-08-01,11,47,-,2013-08-01T10:00:00Z,Thu
MP10,Congonhas,2013-08-01,12,91,-,2013-08-01T11:00:00Z,Thu
MP10,Congonhas,2013-08-01,13,49,-,2013-08-01T12:00:00Z,Thu
MP10,Congonhas,2013-08-01,14,45,-,2013-08-01T13:00:00Z,Thu
MP10,Congonhas,2013-08-01,15,43,-,2013-08-01T14:00:00Z,Thu
MP10,Congonhas,2013-08-01,16,42,-,2013-08-01T15:00:00Z,Thu
MP10,Congonhas,2013-08-01,17,50,-,2013-08-01T16:00:00Z,Thu
MP10,Congonhas,2013-08-01,18,57,-,2013-08-01T17:00:00Z,Thu
MP10,Congonhas,2013-08-01,19,61,-,2013-08-01T18:00:00Z,Thu
MP10,Congonhas,2013-08-01,20,86,-,2013-08-01T19:00:00Z,Thu
MP10,Congonhas,2013-08-01,21,88,-,2013-08-01T20:00:00Z,Thu
MP10,Congonhas,2013-08-01,22,88,-,2013-08-01T21:00:00Z,Thu
MP10,Congonhas,2013-08-01,23,135,-,2013-08-01T22:00:00Z,Thu
MP10,Congonhas,2013-08-01,24,167,-,2013-08-01T23:00:00Z,Thu
MP10,Congonhas,2013-08-02,1,180,-,2013-08-02T00:00:00Z,Fri
MP10,Congonhas,2013-08-02,2,177,-,2013-08-02T01:00:00Z,Fri
MP10,Congonhas,2013-08-02,3,183,-,2013-08-02T02:00:00Z,Fri
MP10,Congonhas,2013-08-02,4,143,-,2013-08-02T03:00:00Z,Fri
MP10,Congonhas,2013-08-02,5,104,-,2013-08-02T04:00:00Z,Fri
MP10,Congonhas,2013-08-02,6,111,-,2013-08-02T05:00:00Z,Fri
MP10,Congonhas,2013-08-02,7,91,-,2013-08-02T06:00:00Z,Fri
MP10,Congonhas,2013-08-02,8,93,-,2013-08-02T07:00:00Z,Fri
MP10,Congonhas,2013-08-02,9,103,-,2013-08-02T08:00:00Z,Fri
MP10,Congonhas,2013-08-02,10,81,-,2013-08-02T09:00:00Z,Fri
MP10,Congonhas,2013-08-02,11,71,-,2013-08-02T10:00:00Z,Fri
MP10,Congonhas,2013-08-02,12,62,-,2013-08-02T11:00:00Z,Fri
MP10,Congonhas,2013-08-02,13,41,-,2013-08-02T12:00:00Z,Fri
MP10,Congonhas,2013-08-02,14,39,-,2013-08-02T13:00:00Z,Fri
MP10,Congonhas,2013-08-02,15,44,-,2013-08-02T14:00:00Z,Fri
MP10,Congonhas,2013-08-02,16,34,-,2013-08-02T15:00:00Z,Fri
MP10,Congonhas,2013-08-02,17,38,-,2013-08-02T16:00:00Z,Fri
MP10,Congonhas,2013-08-02,18,38,-,2013-08-02T17:00:00Z,Fri
MP10,Congonhas,2013-08-02,19,45,-,2013-08-02T18:00:00Z,Fri
MP10,Congonhas,2013-08-02,20,67,-,2013-08-02T19:00:00Z,Fri
MP10,Congonhas,2013-08-02,21,70,-,2013-08-02T20:00:00Z,Fri
MP10,Congonhas,2013-08-02,22,72,-,2013-08-02T21:00:00Z,Fri
MP10,Congonhas,2013-08-02,23,125,-,2013-08-02T22:00:00Z,Fri
MP10,Congonhas,2013-08-02,24,147,-,2013-08-02T23:00:00Z,Fri
MP10,Congonhas,2013-08-03,1,144,-,2013-08-03T00:00:00Z,Sat
MP10,Congonhas,2013-08-03,2,142,-,2013-08-03T01:00:00Z,Sat
MP10,Congonhas,2013-08-03,3,157,-,2013-08-03T02:00:00Z,Sat
MP10,Congonhas,2013-08-03,4,135,-,2013-08-03T03:00:00Z,Sat
MP10,Congonhas,2013-08-03,5,110,-,2013-08-03T04:00:00Z,Sat
MP10,Congonhas,2013-08-03,6,119,-,2013-08-03T05:00:00Z,Sat
MP10,Congonhas,2013-08-03,7,84,-,2013-08-03T06:00:00Z,Sat
MP10,Congonhas,2013-08-03,8,81,-,2013-08-03T07:00:00Z,Sat
MP10,Congonhas,2013-08-03,9,66,-,2013-08-03T08:00:00Z,Sat
MP10,Congonhas,2013-08-03,10,61,-,2013-08-03T09:00:00Z,Sat
MP10,Congonhas,2013-08-03,11,53,-,2013-08-03T10:00:00Z,Sat
MP10,Congonhas,2013-08-03,12,40,-,2013-08-03T11:00:00Z,Sat
MP10,Congonhas,2013-08-03,13,31,-,2013-08-03T12:00:00Z,Sat
MP10,Congonhas,2013-08-03,14,42,-,2013-08-03T13:00:00Z,Sat
MP10,Congonhas,2013-08-03,15,31,-,2013-08-03T14:00:00Z,Sat
MP10,Congonhas,2013-08-03,16,21,-,2013-08-03T15:00:00Z,Sat
MP10,Congonhas,2013-08-03,17,32,-,2013-08-03T16:00:00Z,Sat
MP10,Congonhas,2013-08-03,18,35,-,2013-08-03T17:00:00Z,Sat
MP10,Congonhas,2013-08-03,19,51,-,2013-08-03T18:00:00Z,Sat
MP10,Congonhas,2013-08-03,20,64,-,2013-08-03T19:00:00Z,Sat
MP10,Congonhas,2013-08-03,21,49,-,2013-08-03T20:00:00Z,Sat
MP10,Congonhas,2013-08-03,22,48,-,2013-08-03T21:00:00Z,Sat
MP10,Congonhas,2013-08-03,23,46,-,2013-08-03T22:00:00Z,Sat
MP10,Congonhas,2013-08-03,24,65,-,2013-08-03T23:00:00Z,Sat
MP10,Congonhas,2013-08-04,1,72,-,2013-08-04T00:00:00Z,Sun
MP10,Congonhas,2013-08-04,2,55,-,2013-08-04T01:00:00Z,Sun
MP10,Congonhas,2013-08-04,3,50,-,2013-08-04T02:00:00Z,Sun
MP10,Congonhas,2013-08-04,4,50,-,2013-08-04T03:00:00Z,Sun
MP10,Congonhas,2013-08-04,5,46,-,2013-08-04T04:00:00Z,Sun
MP10,Congonhas,2013-08-04,6,59,-,2013-08-04T05:00:00Z,Sun
MP10,Congonhas,2013-08-04,7,56,-,2013-08-04T06:00:00Z,Sun
MP10,Congonhas,2013-08-04,8,57,-,2013-08-04T07:00:00Z,Sun
MP10,Congonhas,2013-08-04,9,36,-,2013-08-04T08:00:00Z,Sun
MP10,Congonhas,2013-08-04,10,39,-,2013-08-04T09:00:00Z,Sun
MP10,Congonhas,2013-08-04,11,33,-,2013-08-04T10:00:00Z,Sun
MP10,Congonhas,2013-08-04,12,32,-,2013-08-04T11:00:00Z,Sun
MP10,Congonhas,2013-08-04,13,40,-,2013-08-04T12:00:00Z,Sun
MP10,Congonhas,2013-08-04,14,48,-,2013-08-04T13:00:00Z,Sun
MP10,Congonhas,2013-08-04,15,39,-,2013-08-04T14:00:00Z,Sun
MP10,Congonhas,2013-08-04,16,35,-,2013-08-04T15:00:00Z,Sun
MP10,Congonhas,2013-08-04,17,43,-,2013-08-04T16:00:00Z,Sun
MP10,Congonhas,2013-08-04,18,34,-,2013-08-04T17:00:00Z,Sun
MP10,Congonhas,2013-08-04,19,42,-,2013-08-04T18:00:00Z,Sun
MP10,Congonhas,2013-08-04,20,46,-,2013-08-04T19:00:00Z,Sun
MP10,Congonhas,2013-08-04,21,44,-,2013-08-04T20:00:00Z,Sun
MP10,Congonhas,2013-08-04,22,64,-,2013-08-04T21:00:00Z,Sun
MP10,Congonhas,2013-08-04,23,64,-,2013-08-04T22:00:00Z,Sun
MP10,Congonhas,2013-08-04,24,106,-,2013-08-04T23:00:00Z,Sun
MP10,Congonhas,2013-08-05,1,69,-,2013-08-05T00:00:00Z,Mon
MP10,Congonhas,2013-08-05,2,27,-,2013-08-05T01:00:00Z,Mon
MP10,Congonhas,2013-08-05,3,38,-,2013-08-05T02:00:00Z,Mon
MP10,Congonhas,2013-08-05,4,37,-,2013-08-05T03:00:00Z,Mon
MP10,Congonhas,2013-08-05,5,42,-,2013-08-05T04:00:00Z,Mon
MP10,Congonhas,2013-08-05,6,24,-,2013-08-05T05:00:00Z,Mon
MP10,Congonhas,2013-08-05,7,26,-,2013-08-05T06:00:00Z,Mon
MP10,Congonhas,2013-08-05,8,33,-,2013-08-05T07:00:00Z,Mon
MP10,Congonhas,2013-08-05,9,34,-,2013-08-05T08:00:00Z,Mon
MP10,Congonhas,2013-08-05,10,34,-,2013-08-05T09:00:00Z,Mon
MP10,Congonhas,2013-08-05,11,39,-,2013-08-05T10:00:00Z,Mon
MP10,Congonhas,2013-08-05,12,42,-,2013-08-05T11:00:00Z,Mon
MP10,Congonhas,2013-08-05,13,41,-,2013-08-05T12:00:00Z,Mon
MP10,Congonhas,2013-08-05,14,43,-,2013-08-05T13:00:00Z,Mon
MP10,Congonhas,2013-08-05,15,43,-,2013-08-05T14:00:00Z,Mon
MP10,Congonhas,2013-08-05,16,52,-,2013-08-05T15:00:00Z,Mon
MP10,Congonhas,2013-08-05,17,44,-,2013-08-05T16:00:00Z,Mon
MP10,Congonhas,2013-08-05,18,53,-,2013-08-05T17:00:00Z,Mon
MP10,Congonhas,2013-08-05,19,59,-,2013-08-05T18:00:00Z,Mon
MP10,Congonhas,2013-08-05,20,57,-,2013-08-05T19:00:00Z,Mon
MP10,Congonhas,2013-08-05,21,48,-,2013-08-05T20:00:00Z,Mon
MP10,Congonhas,2013-08-05,22,52,-,2013-08-05T21:00:00Z,Mon
MP10,Congonhas,2013-08-05,23,65,-,2013-08-05T22:00:00Z,Mon
MP10,Congonhas,2013-08-05,24,74,-,2013-08-05T23:00:00Z,Mon
MP10,Congonhas,2013-08-06,1,56,-,2013-08-06T00:00:00Z,Tue
MP10,Congonhas,2013-08-06,2,55,-,2013-08-06T01:00:00Z,Tue
MP10,Congonhas,2013-08-06,3,42,-,2013-08-06T02:00:00Z,Tue
MP10,Congonhas,2013-08-06,4,44,-,2013-08-06T03:00:00Z,Tue
MP10,Congonhas,2013-08-06,5,42,-,2013-08-06T04:00:00Z,Tue
MP10,Congonhas,2013-08-06,6,51,-,2013-08-06T05:00:00Z,Tue
MP10,Congonhas,2013-08-06,7,61,-,2013-08-06T06:00:00Z,Tue
MP10,Congonhas,2013-08-06,8,58,-,2013-08-06T07:00:00Z,Tue
MP10,Congonhas,2013-08-06,9,44,-,2013-08-06T08:00:00Z,Tue
MP10,Congonhas,2013-08-06,10,54,-,2013-08-06T09:00:00Z,Tue
MP10,Congonhas,2013-08-06,11,71,-,2013-08-06T10:00:00Z,Tue
MP10,Congonhas,2013-08-06,12,79,-,2013-08-06T11:00:00Z,Tue
MP10,Congonhas,2013-08-06,13,67,-,2013-08-06T12:00:00Z,Tue
MP10,Congonhas,2013-08-06,14,72,-,2013-08-06T13:00:00Z,Tue
MP10,Congonhas,2013-08-06,15,46,-,2013-08-06T14:00:00Z,Tue
MP10,Congonhas,2013-08-06,16,13,-,2013-08-06T15:00:00Z,Tue
MP10,Congonhas,2013-08-06,17,18,-,2013-08-06T16:00:00Z,Tue
MP10,Congonhas,2013-08-06,18,27,-,2013-08-06T17:00:00Z,Tue
MP10,Congonhas,2013-08-06,19,19,-,2013-08-06T18:00:00Z,Tue
MP10,Congonhas,2013-08-06,20,18,-,2013-08-06T19:00:00Z,Tue
MP10,Congonhas,2013-08-06,21,16,-,2013-08-06T20:00:00Z,Tue
MP10,Congonhas,2013-08-06,22,27,-,2013-08-06T21:00:00Z,Tue
MP10,Congonhas,2013-08-06,23,33,-,2013-08-06T22:00:00Z,Tue
MP10,Congonhas,2013-08-06,24,58,-,2013-08-06T23:00:00Z,Tue
MP10,Congonhas,2013-08-07,1,64,-,2013-08-07T00:00:00Z,Wed
MP10,Congonhas,2013-08-07,2,65,-,2013-08-07T01:00:00Z,Wed
MP10,Congonhas,2013-08-07,3,72,-,2013-08-07T02:00:00Z,Wed
MP10,Congonhas,2013-08-07,4,86,-,2013-08-07T03:00:00Z,Wed
MP10,Congonhas,2013-08-07,5,73,-,2013-08-07T04:00:00Z,Wed
MP10,Congonhas,2013-08-07,6,66,-,2013-08-07T05:00:00Z,Wed
MP10,Congonhas,2013-08-07,7,62,-,2013-08-07T06:00:00Z,Wed
MP10,Congonhas,2013-08-07,8,59,-,2013-08-07T07:00:00Z,Wed
MP10,Congonhas,2013-08-07,9,41,-,2013-08-07T08:00:00Z,Wed
MP10,Congonhas,2013-08-07,10,49,-,2013-08-07T09:00:00Z,Wed
MP10,Congonhas,2013-08-07,11,31,-,2013-08-07T10:00:00Z,Wed
MP10,Congonhas,2013-08-07,12,55,-,2013-08-07T11:00:00Z,Wed
MP10,Congonhas,2013-08-07,13,55,-,2013-08-07T12:00:00Z,Wed
MP10,Congonhas,2013-08-07,14,53,-,2013-08-07T13:00:00Z,Wed
MP10,Congonhas,2013-08-07,15,52,-,2013-08-07T14:00:00Z,Wed
MP10,Congonhas,2013-08-07,16,35,-,2013-08-07T15:00:00Z,Wed
MP10,Congonhas,2013-08-07,17,44,-,2013-08-07T16:00:00Z,Wed
MP10,Congonhas,2013-08-07,18,56,-,2013-08-07T17:00:00Z,Wed
MP10,Congonhas,2013-08-07,19,47,-,2013-08-07T18:00:00Z,Wed
MP10,Congonhas,2013-08-07,20,61,-,2013-08-07T19:00:00Z,Wed
MP10,Congonhas,2013-08-07,21,62,-,2013-08-07T20:00:00Z,Wed
MP10,Congonhas,2013-08-07,22,55,-,2013-08-07T21:00:00Z,Wed
MP10,Congonhas,2013-08-07,23,57,-,2013-08-07T22:00:00Z,Wed
MP10,Congonhas,2013-08-07,24,88,-,2013-08-07T23:00:00Z,Wed
MP10,Congonhas,2013-08-08,1,74,-,2013-08-08T00:00:00Z,Thu
MP10,Congonhas,2013-08-08,2,52,-,2013-08-08T01:00:00Z,Thu
MP10,Congonhas,2013-08-08,3,51,-,2013-08-08T02:00:00Z,Thu
MP10,Congonhas,2013-08-08,4,36,-,2013-08-08T03:00:00Z,Thu
MP10,Congonhas,2013-08-08,5,31,-,2013-08-08T04:00:00Z,Thu
MP10,Congonhas,2013-08-08,6,16,-,2013-08-08T05:00:00Z,Thu
MP10,Congonhas,2013-08-08,7,37,-,2013-08-08T06:00:00Z,Thu
MP10,Congonhas,2013-08-08,8,27,-,2013-08-08T07:00:00Z,Thu
MP10,Congonhas,2013-08-08,9,47,-,2013-08-08T08:00:00Z,Thu
MP10,Congonhas,2013-08-08,10,41,-,2013-08-08T09:00:00Z,Thu
MP10,Congonhas,2013-08-08,11,47,-,2013-08-08T10:00:00Z,Thu
MP10,Congonhas,2013-08-08,12,29,-,2013-08-08T11:00:00Z,Thu
MP10,Congonhas,2013-08-08,13,39,-,2013-08-08T12:00:00Z,Thu
MP10,Congonhas,2013-08-08,14,29,-,2013-08-08T13:00:00Z,Thu
MP10,Congonhas,2013-08-08,15,34,-,2013-08-08T14:00:00Z,Thu
MP10,Congonhas,2013-08-08,16,48,-,2013-08-08T15:00:00Z,Thu
MP10,Congonhas,2013-08-08,17,43,-,2013-08-08T16:00:00Z,Thu
MP10,Congonhas,2013-08-08,18,45,-,2013-08-08T17:00:00Z,Thu
MP10,Congonhas,2013-08-08,19,41,-,2013-08-08T18:00:00Z,Thu
MP10,Congonhas,2013-08-08,20,54,-,2013-08-08T19:00:00Z,Thu
