parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Santana,2013-10-04,2,28,-,2013-10-04T01:00:00Z,Fri
MP10,Santana,2013-10-04,3,24,-,2013-10-04T02:00:00Z,Fri
MP10,Santana,2013-10-04,4,25,-,2013-10-04T03:00:00Z,Fri
MP10,Santana,2013-10-04,14,0,-,2013-10-04T13:00:00Z,Fri
MP10,Santana,2013-10-04,15,29,-,2013-10-04T14:00:00Z,Fri
MP10,Santana,2013-10-04,16,34,-,2013-10-04T15:00:00Z,Fri
MP10,Santana,2013-10-04,17,36,-,2013-10-04T16:00:00Z,Fri
MP10,Santana,2013-10-04,18,31,-,2013-10-04T17:00:00Z,Fri
MP10,Santana,2013-10-04,19,24,-,2013-10-04T18:00:00Z,Fri
MP10,Santana,2013-10-04,20,18,-,2013-10-04T19:00:00Z,Fri
MP10,Santana,2013-10-04,21,18,-,2013-10-04T20:00:00Z,Fri
MP10,Santana,2013-10-04,22,22,-,2013-10-04T21:00:00Z,Fri
MP10,Santana,2013-10-04,23,18,-,2013-10-04T22:00:00Z,Fri
MP10,Santana,2013-10-04,24,20,-,2013-10-04T23:00:00Z,Fri
MP10,Santana,2013-10-05,1,26,-,2013-10-05T00:00:00Z,Sat
MP10,Santana,2013-10-05,2,19,-,2013-10-05T01:00:00Z,Sat
MP10,Santana,2013-10-05,3,21,-,2013-10-05T02:00:00Z,Sat
MP10,Santana,2013-10-05,4,21,-,2013-10-05T03:00:00Z,Sat
MP10,Santana,2013-10-05,5,23,-,2013-10-05T04:00:00Z,Sat
MP10,Santana,2013-10-05,6,9,-,2013-10-05T05:00:00Z,Sat
MP10,Santana,2013-10-05,7,16,-,2013-10-05T06:00:00Z,Sat
MP10,Santana,2013-10-05,8,16,-,2013-10-05T07:00:00Z,Sat
MP10,Santana,2013-10-05,9,17,-,2013-10-05T08:00:00Z,Sat
MP10,Santana,2013-10-05,10,22,-,2013-10-05T09:00:00Z,Sat
MP10,Santana,2013-10-05,11,20,-,2013-10-05T10:00:00Z,Sat
MP10,Santana,2013-10-05,12,29,-,2013-10-05T11:00:00Z,Sat
MP10,Santana,2013-10-05,13,18,-,2013-10-05T12:00:00Z,Sat
MP10,Santana,2013-10-05,14,17,-,2013-10-05T13:00:00Z,Sat
MP10,Santana,2013-10-05,15,4,-,2013-10-05T14:00:00Z,Sat
MP10,Santana,2013-10-05,16,30,-,2013-10-05T15:00:00Z,Sat
MP10,Santana,2013-10-05,17,38,-,2013-10-05T16:00:00Z,Sat
MP10,Santana,2013-10-05,18,22,-,2013-10-05T17:00:00Z,Sat
MP10,Santana,2013-10-05,19,19,-,2013-10-05T18:00:00Z,Sat
MP10,Santana,2013-10-05,20,14,-,2013-10-05T19:00:00Z,Sat
MP10,Santana,2013-10-05,21,22,-,2013-10-05T20:00:00Z,Sat
MP10,Santana,2013-10-05,22,24,-,2013-10-05T21:00:00Z,Sat
MP10,Santana,2013-10-05,23,25,-,2013-10-05T22:00:00Z,Sat
MP10,Santana,2013-10-05,24,25,-,2013-10-05T23:00:00Z,Sat
MP10,Santana,2013-10-06,1,37,-,2013-10-06T00:00:00Z,Sun
MP10,Santana,2013-10-06,2,40,-,2013-10-06T01:00:00Z,Sun
MP10,Santana,2013-10-06,3,34,-,2013-10-06T02:00:00Z,Sun
MP10,Santana,2013-10-06,4,28,-,2013-10-06T03:00:00Z,Sun
MP10,Santana,2013-10-06,5,26,-,2013-10-06T04:00:00Z,Sun
MP10,Santana,2013-10-06,6,19,-,2013-10-06T05:00:00Z,Sun
MP10,Santana,2013-10-06,7,32,-,2013-10-06T06:00:00Z,Sun
MP10,Santana,2013-10-06,8,31,-,2013-10-06T07:00:00Z,Sun
MP10,Santana,2013-10-06,9,9,-,2013-10-06T08:00:00Z,Sun
MP10,Santana,2013-10-06,10,27,-,2013-10-06T09:00:00Z,Sun
MP10,Santana,2013-10-06,11,35,-,2013-10-06T10:00:00Z,Sun
MP10,Santana,2013-10-06,12,29,-,2013-10-06T11:00:00Z,Sun
MP10,Santana,2013-10-06,13,45,-,2013-10-06T12:00:00Z,Sun
MP10,Santana,2013-10-06,14,37,-,2013-10-06T13:00:00Z,Sun
MP10,Santana,2013-10-06,15,24,-,2013-10-06T14:00:00Z,Sun
MP10,Santana,2013-10-06,16,13,-,2013-10-06T15:00:00Z,Sun
MP10,Santana,2013-10-06,17,20,-,2013-10-06T16:00:00Z,Sun
MP10,Santana,2013-10-06,18,27,-,2013-10-06T17:00:00Z,Sun
MP10,Santana,2013-10-06,19,26,-,2013-10-06T18:00:00Z,Sun
MP10,Santana,2013-10-06,20,16,-,2013-10-06T19:00:00Z,Sun
MP10,Santana,2013-10-06,21,17,-,2013-10-06T20:00:00Z,Sun
MP10,Santana,2013-10-06,22,15,-,2013-10-06T21:00:00Z,Sun
MP10,Santana,2013-10-06,23,17,-,2013-10-06T22:00:00Z,Sun
MP10,Santana,2013-10-06,24,9,-,2013-10-06T23:00:00Z,Sun
MP10,Santana,2013-10-07,1,5,-,2013-10-07T00:00:00Z,Mon
MP10,Santana,2013-10-07,2,22,-,2013-10-07T01:00:00Z,Mon
MP10,Santana,2013-10-07,3,19,-,2013-10-07T02:00:00Z,Mon
MP10,Santana,2013-10-07,4,22,-,2013-10-07T03:00:00Z,Mon
MP10,Santana,2013-10-07,5,12,-,2013-10-07T04:00:00Z,Mon
MP10,Santana,2013-10-07,6,28,-,2013-10-07T05:00:00Z,Mon
MP10,Santana,2013-10-07,7,32,-,2013-10-07T06:00:00Z,Mon
MP10,Santana,2013-10-07,8,13,-,2013-10-07T07:00:00Z,Mon
MP10,Santana,2013-10-07,9,15,-,2013-10-07T08:00:00Z,Mon
MP10,Santana,2013-10-07,10,22,-,2013-10-07T09:00:00Z,Mon
MP10,Santana,2013-10-07,11,18,-,2013-10-07T10:00:00Z,Mon
MP10,Santana,2013-10-07,12,24,-,2013-10-07T11:00:00Z,Mon
MP10,Santana,2013-10-07,13,17,-,2013-10-07T12:00:00Z,Mon
MP10,Santana,2013-10-07,14,20,-,2013-10-07T13:00:00Z,Mon
MP10,Santana,2013-10-07,15,19,-,2013-10-07T14:00:00Z,Mon
MP10,Santana,2013-10-07,16,14,-,2013-10-07T15:00:00Z,Mon
MP10,Santana,2013-10-07,17,26,-,2013-10-07T16:00:00Z,Mon
MP10,Santana,2013-10-07,18,17,-,2013-10-07T17:00:00Z,Mon
MP10,Santana,2013-10-07,19,21,-,2013-10-07T18:00:00Z,Mon
MP10,Santana,2013-10-07,20,21,-,2013-10-07T19:00:00Z,Mon
MP10,Santana,2013-10-07,21,27,-,2013-10-07T20:00:00Z,Mon
MP10,Santana,2013-10-07,22,19,-,2013-10-07T21:00:00Z,Mon
MP10,Santana,2013-10-07,23,25,-,2013-10-07T22:00:00Z,Mon
MP10,Santana,2013-10-07,24,13,-,2013-10-07T23:00:00Z,Mon
MP10,Santana,2013-10-08,1,11,-,2013-10-08T00:00:00Z,Tue
MP10,Santana,2013-10-08,2,12,-,2013-10-08T01:00:00Z,Tue
MP10,Santana,2013-10-08,3,4,-,2013-10-08T02:00:00Z,Tue
MP10,Santana,2013-10-08,4,8,-,2013-10-08T03:00:00Z,Tue
MP10,Santana,2013-10-08,5,10,-,2013-10-08T04:00:00Z,Tue
MP10,Santana,2013-10-08,6,8,-,2013-10-08T05:00:00Z,Tue
MP10,Santana,2013-10-08,7,13,-,2013-10-08T06:00:00Z,Tue
MP10,Santana,2013-10-08,8,16,-,2013-10-08T07:00:00Z,Tue
MP10,Santana,2013-10-08,9,9,-,2013-10-08T08:00:00Z,Tue
MP10,Santana,2013-10-08,10,12,-,2013-10-08T09:00:00Z,Tue
MP10,Santana,2013-10-08,11,20,-,2013-10-08T10:00:00Z,Tue
MP10,Santana,2013-10-08,12,18,-,2013-10-08T11:00:00Z,Tue
MP10,Santana,2013-10-08,13,16,-,2013-10-08T12:00:00Z,Tue
MP10,Santana,2013-10-08,14,22,-,2013-10-08T13:00:00Z,Tue
MP10,Santana,2013-10-08,15,37,-,2013-10-08T14:00:00Z,Tue
MP10,Santana,2013-10-08,16,48,-,2013-10-08T15:00:00Z,Tue
MP10,Santana,2013-10-08,17,43,-,2013-10-08T16:00:00Z,Tue
MP10,Santana,2013-10-08,18,48,-,2013-10-08T17:00:00Z,Tue
MP10,Santana,2013-10-08,19,26,-,2013-10-08T18:00:00Z,Tue
MP10,Santana,2013-10-08,20,27,-,2013-10-08T19:00:00Z,Tue
MP10,Santana,2013-10-08,21,19,-,2013-10-08T20:00:00Z,Tue
MP10,Santana,2013-10-08,22,20,-,2013-10-08T21:00:00Z,Tue
MP10,Santana,2013-10-08,23,15,-,2013-10-08T22:00:00Z,Tue
MP10,Santana,2013-10-08,24,20,-,2013-10-08T23:00:00Z,Tue
MP10,Santana,2013-10-09,1,18,-,2013-10-09T00:00:00Z,Wed
MP10,Santana,2013-10-09,2,16,-,2013-10-09T01:00:00Z,Wed
MP10,Santana,2013-10-09,3,12,-,2013-10-09T02:00:00Z,Wed
MP10,Santana,2013-10-09,4,15,-,2013-10-09T03:00:00Z,Wed
MP10,Santana,2013-10-09,5,12,-,2013-10-09T04:00:00Z,Wed
MP10,Santana,2013-10-09,6,17,-,2013-10-09T05:00:00Z,Wed
MP10,Santana,2013-10-09,7,30,-,2013-10-09T06:00:00Z,Wed
MP10,Santana,2013-10-09,8,22,-,2013-10-09T07:00:00Z,Wed
MP10,Santana,2013-10-09,9,20,-,2013-10-09T08:00:00Z,Wed
MP10,Santana,2013-10-09,10,29,-,2013-10-09T09:00:00Z,Wed
MP10,Santana,2013-10-09,11,27,-,2013-10-09T10:00:00Z,Wed
MP10,Santana,2013-10-09,12,28,-,2013-10-09T11:00:00Z,Wed
MP10,Santana,2013-10-09,13,41,-,2013-10-09T12:00:00Z,Wed
MP10,Santana,2013-10-09,14,18,-,2013-10-09T13:00:00Z,Wed
MP10,Santana,2013-10-09,15,31,-,2013-10-09T14:00:00Z,Wed
MP10,Santana,2013-10-09,16,44,-,2013-10-09T15:00:00Z,Wed
MP10,Santana,2013-10-09,17,60,-,2013-10-09T16:00:00Z,Wed
MP10,Santana,2013-10-09,18,48,-,2013-10-09T17:00:00Z,Wed
MP10,Santana,2013-10-09,19,40,-,2013-10-09T18:00:00Z,Wed
MP10,Santana,2013-10-09,20,37,-,2013-10-09T19:00:00Z,Wed
MP10,Santana,2013-10-09,21,43,-,2013-10-09T20:00:00Z,Wed
MP10,Santana,2013-10-09,22,45,-,2013-10-09T21:00:00Z,Wed
MP10,Santana,2013-10-09,23,34,-,2013-10-09T22:00:00Z,Wed
MP10,Santana,2013-10-09,24,48,-,2013-10-09T23:00:00Z,Wed
MP10,Santana,2013-10-10,1,37,-,2013-10-10T00:00:00Z,Thu
MP10,Santana,2013-10-10,2,32,-,2013-10-10T01:00:00Z,Thu
MP10,Santana,2013-10-10,3,30,-,2013-10-10T02:00:00Z,Thu
MP10,Santana,2013-10-10,4,21,-,2013-10-10T03:00:00Z,Thu
MP10,Santana,2013-10-10,5,27,-,2013-10-10T04:00:00Z,Thu
MP10,Santana,2013-10-10,6,17,-,2013-10-10T05:00:00Z,Thu
MP10,Santana,2013-10-10,7,14,-,2013-10-10T06:00:00Z,Thu
MP10,Santana,2013-10-10,8,15,-,2013-10-10T07:00:00Z,Thu
MP10,Santana,2013-10-10,9,24,-,2013-10-10T08:00:00Z,Thu
MP10,Santana,2013-10-10,10,21,-,2013-10-10T09:00:00Z,Thu
MP10,Santana,2013-10-10,11,25,-,2013-10-10T10:00:00Z,Thu
MP10,Santana,2013-10-10,12,12,-,2013-10-10T11:00:00Z,Thu
MP10,Santana,2013-10-10,13,25,-,2013-10-10T12:00:00Z,Thu
MP10,Santana,2013-10-10,14,23,-,2013-10-10T13:00:00Z,Thu
MP10,Santana,2013-10-10,15,32,-,2013-10-10T14:00:00Z,Thu
MP10,Santana,2013-10-10,16,38,-,2013-10-10T15:00:00Z,Thu
MP10,Santana,2013-10-10,17,58,-,2013-10-10T16:00:00Z,Thu
MP10,Santana,2013-10-10,18,46,-,2013-10-10T17:00:00Z,Thu
MP10,Santana,2013-10-10,19,36,-,2013-10-10T18:00:00Z,Thu
MP10,Santana,2013-10-10,20,48,-,2013-10-10T19:00:00Z,Thu
MP10,Santana,2013-10-10,21,50,-,2013-10-10T20:00:00Z,Thu
MP10,Santana,2013-10-10,22,39,-,2013-10-10T21:00:00Z,Thu
MP10,Santana,2013-10-10,23,31,-,2013-10-10T22:00:00Z,Thu
MP10,Santana,2013-10-10,24,46,-,2013-10-10T23:00:00Z,Thu
MP10,Santana,2013-10-11,1,47,-,2013-10-11T00:00:00Z,Fri
MP10,Santana,2013-10-11,2,24,-,2013-10-11T01:00:00Z,Fri
MP10,Santana,2013-10-11,3,36,-,2013-10-11T02:00:00Z,Fri
MP10,Santana,2013-10-11,4,40,-,2013-10-11T03:00:00Z,Fri
MP10,Santana,2013-10-11,5,23,-,2013-10-11T04:00:00Z,Fri
MP10,Santana,2013-10-11,6,21,-,2013-10-11T05:00:00Z,Fri
MP10,Santana,2013-10-11,7,37,-,2013-10-11T06:00:00Z,Fri
MP10,Santana,2013-10-11,8,32,-,2013-10-11T07:00:00Z,Fri
MP10,Santana,2013-10-11,9,30,-,2013-10-11T08:00:00Z,Fri
MP10,Santana,2013-10-11,10,37,-,2013-10-11T09:00:00Z,Fri
MP10,Santana,2013-10-11,11,36,-,2013-10-11T10:00:00Z,Fri
MP10,Santana,2013-10-11,12,35,-,2013-10-11T11:00:00Z,Fri
MP10,Santana,2013-10-11,13,27,-,2013-10-11T12:00:00Z,Fri
MP10,Santana,2013-10-11,14,33,-,2013-10-11T13:00:00Z,Fri
MP10,Santana,2013-10-11,15,27,-,2013-10-11T14:00:00Z,Fri
MP10,Santana,2013-10-11,16,42,-,2013-10-11T15:00:00Z,Fri
MP10,Santana,2013-10-11,17,42,-,2013-10-11T16:00:00Z,Fri
MP10,Santana,2013-10-11,18,67,-,2013-10-11T17:00:00Z,Fri
MP10,Santana,2013-10-11,19,95,-,2013-10-11T18:00:00Z,Fri
MP10,Santana,2013-10-11,20,80,-,2013-10-11T19:00:00Z,Fri
MP10,Santana,2013-10-11,21,68,-,2013-10-11T20:00:00Z,Fri
MP10,Santana,2013-10-11,22,43,-,2013-10-11T21:00:00Z,Fri
MP10,Santana,2013-10-11,23,50,-,2013-10-11T22:00:00Z,Fri
MP10,Santana,2013-10-11,24,59,-,2013-10-11T23:00:00Z,Fri
MP10,Santana,2013-10-12,1,53,-,2013-10-12T00:00:00Z,Sat
MP10,Santana,2013-10-12,2,39,-,2013-10-12T01:00:00Z,Sat
MP10,Santana,2013-10-12,3,26,-,2013-10-12T02:00:00Z,Sat
MP10,Santana,2013-10-12,4,27,-,2013-10-12T03:00:00Z,Sat
MP10,Santana,2013-10-12,5,32,-,2013-10-12T04:00:00Z,Sat
MP10,Santana,2013-10-12,6,35,-,2013-10-12T05:00:00Z,Sat
MP10,Santana,2013-10-12,7,26,-,2013-10-12T06:00:00Z,Sat
MP10,Santana,2013-10-12,8,20,-,2013-10-12T07:00:00Z,Sat
MP10,Santana,2013-10-12,9,23,-,2013-10-12T08:00:00Z,Sat
MP10,Santana,2013-10-12,10,26,-,2013-10-12T09:00:00Z,Sat
MP10,Santana,2013-10-12,11,26,-,2013-10-12T10:00:00Z,Sat
MP10,Santana,2013-10-12,12,23,-,2013-10-12T11:00:00Z,Sat
MP10,Santana,2013-10-12,13,24,-,2013-10-12T12:00:00Z,Sat
MP10,Santana,2013-10-12,14,23,-,2013-10-12T13:00:00Z,Sat
MP10,Santana,2013-10-12,15,23,-,2013-10-12T14:00:00Z,Sat
MP10,Santana,2013-10-12,16,23,-,2013-10-12T15:00:00Z,Sat
MP10,Santana,2013-10-12,17,27,-,2013-10-12T16:00:00Z,Sat
MP10,Santana,2013-10-12,18,25,-,2013-10-12T17:00:00Z,Sat
MP10,Santana,2013-10-12,19,41,-,2013-10-12T18:00:00Z,Sat
MP10,Santana,2013-10-12,20,44,-,2013-10-12T19:00:00Z,Sat
MP10,Santana,2013-10-12,21,43,-,2013-10-12T20:00:00Z,Sat
MP10,Santana,2013-10-12,22,49,-,2013-10-12T21:00:00Z,Sat
MP10,Santana,2013-10-12,23,67,-,2013-10-12T22:00:00Z,Sat
MP10,Santana,2013-10-12,24,67,-,2013-10-12T23:00:00Z,Sat
MP10,Santana,2013-10-13,1,57,-,2013-10-13T00:00:00Z,Sun
MP10,Santana,2013-10-13,2,91,-,2013-10-13T01:00:00Z,Sun
MP10,Santana,2013-10-13,3,68,-,2013-10-13T02:00:00Z,Sun
MP10,Santana,2013-10-13,4,48,-,2013-10-13T03:00:00Z,Sun
MP10,Santana,2013-10-13,5,42,-,2013-10-13T04:00:00Z,Sun
MP10,Santana,2013-10-13,6,42,-,2013-10-13T05:00:00Z,Sun
MP10,Santana,2013-10-13,7,24,-,2013-10-13T06:00:00Z,Sun
MP10,Santana,2013-10-13,8,32,-,2013-10-13T07:00:00Z,Sun
MP10,Santana,2013-10-13,9,23,-,2013-10-13T08:00:00Z,Sun
MP10,Santana,2013-10-13,10,23,-,2013-10-13T09:00:00Z,Sun
MP10,Santana,2013-10-13,11,11,-,2013-10-13T10:00:00Z,Sun
MP10,Santana,2013-10-13,12,11,-,2013-10-13T11:00:00Z,Sun
MP10,Santana,2013-10-13,13,18,-,2013-10-13T12:00:00Z,Sun
MP10,Santana,2013-10-13,14,9,-,2013-10-13T13:00:00Z,Sun
MP10,Santana,2013-10-13,15,22,-,2013-10-13T14:00:00Z,Sun
MP10,Santana,2013-10-13,16,28,-,2013-10-13T15:00:00Z,Sun
MP10,Santana,2013-10-13,17,24,-,2013-10-13T16:00:00Z,Sun
MP10,Santana,2013-10-13,18,25,-,2013-10-13T17:00:00Z,Sun
MP10,Santana,2013-10-13,19,33,-,2013-10-13T18:00:00Z,Sun
MP10,Santana,2013-10-13,20,39,-,2013-10-13T19:00:00Z,Sun
MP10,Santana,2013-10-13,21,50,-,2013-10-13T20:00:00Z,Sun
MP10,Santana,2013-10-13,22,69,-,2013-10-13T21:00:00Z,Sun
MP10,Santana,2013-10-13,23,86,-,2013-10-13T22:00:00Z,Sun
MP10,Santana,2013-10-13,24,91,-,2013-10-13T23:00:00Z,Sun
MP10,Santana,2013-10-14,1,72,-,2013-10-14T00:00:00Z,Mon
MP10,Santana,2013-10-14,2,76,-,2013-10-14T01:00:00Z,Mon
MP10,Santana,2013-10-14,3,73,-,2013-10-14T02:00:00Z,Mon
MP10,Santana,2013-10-14,4,61,-,2013-10-14T03:00:00Z,Mon
MP10,Santana,2013-10-14,5,51,-,2013-10-14T04:00:00Z,Mon
MP10,Santana,2013-10-14,6,38,-,2013-10-14T05:00:00Z,Mon
MP10,Santana,2013-10-14,7,43,-,2013-10-14T06:00:00Z,Mon
MP10,Santana,2013-10-14,8,43,-,2013-10-14T07:00:00Z,Mon
MP10,Santana,2013-10-14,9,44,-,2013-10-14T08:00:00Z,Mon
MP10,Santana,2013-10-14,10,39,-,2013-10-14T09:00:00Z,Mon
MP10,Santana,2013-10-14,11,29,-,2013-10-14T10:00:00Z,Mon
MP10,Santana,2013-10-14,12,29,-,2013-10-14T11:00:00Z,Mon
MP10,Santana,2013-10-14,13,28,-,2013-10-14T12:00:00Z,Mon
MP10,Santana,2013-10-14,14,28,-,2013-10-14T13:00:00Z,Mon
MP10,Santana,2013-10-14,15,34,-,2013-10-14T14:00:00Z,Mon
MP10,Santana,2013-10-14,16,45,-,2013-10-14T15:00:00Z,Mon
MP10,Santana,2013-10-14,17,42,-,2013-10-14T16:00:00Z,Mon
MP10,Santana,2013-10-14,18,54,-,2013-10-14T17:00:00Z,Mon
MP10,Santana,2013-10-14,19,50,-,2013-10-14T18:00:00Z,Mon
MP10,Santana,2013-10-14,20,71,-,2013-10-14T19:00:00Z,Mon
MP10,Santana,2013-10-14,21,68,-,2013-10-14T20:00:00Z,Mon
MP10,Santana,2013-10-14,22,57,-,2013-10-14T21:00:00Z,Mon
MP10,Santana,2013-10-14,23,67,-,2013-10-14T22:00:00Z,Mon
MP10,Santana,2013-10-14,24,44,-,2013-10-14T23:00:00Z,Mon
MP10,Santana,2013-10-15,1,50,-,2013-10-15T00:00:00Z,Tue
MP10,Santana,2013-10-15,2,61,-,2013-10-15T01:00:00Z,Tue
MP10,Santana,2013-10-15,3,24,-,2013-10-15T02:00:00Z,Tue
MP10,Santana,2013-10-15,4,20,-,2013-10-15T03:00:00Z,Tue
MP10,Santana,2013-10-15,5,31,-,2013-10-15T04:00:00Z,Tue
MP10,Santana,2013-10-15,6,27,-,2013-10-15T05:00:00Z,Tue
MP10,Santana,2013-10-15,7,17,-,2013-10-15T06:00:00Z,Tue
MP10,Santana,2013-10-15,8,16,-,2013-10-15T07:00:00Z,Tue
MP10,Santana,2013-10-15,9,21,-,2013-10-15T08:00:00Z,Tue
MP10,Santana,2013-10-15,10,27,-,2013-10-15T09:00:00Z,Tue
MP10,Santana,2013-10-15,11,23,-,2013-10-15T10:00:00Z,Tue
MP10,Santana,2013-10-15,12,32,-,2013-10-15T11:00:00Z,Tue
MP10,Santana,2013-10-15,13,27,-,2013-10-15T12:00:00Z,Tue
MP10,Santana,2013-10-15,14,46,-,2013-10-15T13:00:00Z,Tue
MP10,Santana,2013-10-15,15,49,-,2013-10-15T14:00:00Z,Tue
MP10,Santana,2013-10-15,16,41,-,2013-10-15T15:00:00Z,Tue
MP10,Santana,2013-10-15,17,29,-,2013-10-15T16:00:00Z,Tue
MP10,Santana,2013-10-15,18,25,-,2013-10-15T17:00:00Z,Tue
MP10,Santana,2013-10-15,19,15,-,2013-10-15T18:00:00Z,Tue
MP10,Santana,2013-10-15,20,22,-,2013-10-15T19:00:00Z,Tue
MP10,Santana,2013-10-15,21,27,-,2013-10-15T20:00:00Z,Tue
MP10,Santana,2013-10-15,22,29,-,2013-10-15T21:00:00Z,Tue
MP10,Santana,2013-10-15,23,22,-,2013-10-15T22:00:00Z,Tue
MP10,Santana,2013-10-15,24,18,-,2013-10-15T23:00:00Z,Tue
MP10,Santana,2013-10-16,1,20,-,2013-10-16T00:00:00Z,Wed
MP10,Santana,2013-10-16,2,18,-,2013-10-16T01:00:00Z,Wed
MP10,Santana,2013-10-16,3,9,-,2013-10-16T02:00:00Z,Wed
MP10,Santana,2013-10-16,4,6,-,2013-10-16T03:00:00Z,Wed
MP10,Santana,2013-10-16,5,10,-,2013-10-16T04:00:00Z,Wed
MP10,Santana,2013-10-16,6,11,-,2013-10-16T05:00:00Z,Wed
MP10,Santana,2013-10-16,7,15,-,2013-10-16T06:00:00Z,Wed
MP10,Santana,2013-10-16,8,27,-,2013-10-16T07:00:00Z,Wed
MP10,Santana,2013-10-16,9,21,-,2013-10-16T08:00:00Z,Wed
MP10,Santana,2013-10-16,10,29,-,2013-10-16T09:00:00Z,Wed
MP10,Santana,2013-10-16,11,30,-,2013-10-16T10:00:00Z,Wed
MP10,Santana,2013-10-16,12,37,-,2013-10-16T11:00:00Z,Wed
MP10,Santana,2013-10-16,13,32,-,2013-10-16T12:00:00Z,Wed
MP10,Santana,2013-10-16,14,16,-,2013-10-16T13:00:00Z,Wed
MP10,Santana,2013-10-16,15,20,-,2013-10-16T14:00:00Z,Wed
MP10,Santana,2013-10-16,16,27,-,2013-10-16T15:00:00Z,Wed
MP10,Santana,2013-10-16,17,22,-,2013-10-16T16:00:00Z,Wed
MP10,Santana,2013-10-16,18,21,-,2013-10-16T17:00:00Z,Wed
MP10,Santana,2013-10-16,19,21,-,2013-10-16T18:00:00Z,Wed
MP10,Santana,2013-10-16,20,20,-,2013-10-16T19:00:00Z,Wed
MP10,Santana,2013-10-16,21,10,-,2013-10-16T20:00:00Z,Wed
MP10,Santana,2013-10-16,22,11,-,2013-10-16T21:00:00Z,Wed
MP10,Santana,2013-10-16,23,11,-,2013-10-16T22:00:00Z,Wed
MP10,Santana,2013-10-16,24,10,-,2013-10-16T23:00:00Z,Wed
MP10,Santana,2013-10-17,1,16,-,2013-10-17T00:00:00Z,Thu
MP10,Santana,2013-10-17,2,21,-,2013-10-17T01:00:00Z,Thu
MP10,Santana,2013-10-17,3,17,-,2013-10-17T02:00:00Z,Thu
MP10,Santana,2013-10-17,4,21,-,2013-10-17T03:00:00Z,Thu
MP10,Santana,2013-10-17,5,15,-,2013-10-17T04:00:00Z,Thu
MP10,Santana,2013-10-17,6,10,-,2013-10-17T05:00:00Z,Thu
MP10,Santana,2013-10-17,7,14,-,2013-10-17T06:00:00Z,Thu
MP10,Santana,2013-10-17,8,12,-,2013-10-17T07:00:00Z,Thu
MP10,Santana,2013-10-17,9,23,-,2013-10-17T08:00:00Z,Thu
MP10,Santana,2013-10-17,10,28,-,2013-10-17T09:00:00Z,Thu
MP10,Santana,2013-10-17,11,30,-,2013-10-17T10:00:00Z,Thu
MP10,Santana,2013-10-17,12,42,-,2013-10-17T11:00:00Z,Thu
MP10,Santana,2013-10-17,13,48,-,2013-10-17T12:00:00Z,Thu
MP10,Santana,2013-10-17,14,59,-,2013-10-17T13:00:00Z,Thu
MP10,Santana,2013-10-17,15,59,-,2013-10-17T14:00:00Z,Thu
MP10,Santana,2013-10-17,16,69,-,2013-10-17T15:00:00Z,Thu
MP10,Santana,2013-10-17,17,50,-,2013-10-17T16:00:00Z,Thu
MP10,Santana,2013-10-17,18,48,-,2013-10-17T17:00:00Z,Thu
MP10,Santana,2013-10-17,19,62,-,2013-10-17T18:00:00Z,Thu
MP10,Santana,2013-10-17,20,95,-,2013-10-17T19:00:00Z,Thu
MP10,Santana,2013-10-17,21,60,-,2013-10-17T20:00:00Z,Thu
MP10,Santana,2013-10-17,22,39,-,2013-10-17T21:00:00Z,Thu
MP10,Santana,2013-10-17,23,37,-,2013-10-17T22:00:00Z,Thu
MP10,Santana,2013-10-17,24,27,-,2013-10-17T23:00:00Z,Thu
MP10,Santana,2013-10-18,1,40,-,2013-10-18T00:00:00Z,Fri
MP10,Santana,2013-10-18,2,44,-,2013-10-18T01:00:00Z,Fri
MP10,Santana,2013-10-18,3,44,-,2013-10-18T02:00:00Z,Fri
MP10,Santana,2013-10-18,4,44,-,2013-10-18T03:00:00Z,Fri
MP10,Santana,2013-10-18,5,37,-,2013-10-18T04:00:00Z,Fri
MP10,Santana,2013-10-18,6,36,-,2013-10-18T05:00:00Z,Fri
MP10,Santana,2013-10-18,7,46,-,2013-10-18T06:00:00Z,Fri
MP10,Santana,2013-10-18,8,27,-,2013-10-18T07:00:00Z,Fri
MP10,Santana,2013-10-18,9,16,-,2013-10-18T08:00:00Z,Fri
MP10,Santana,2013-10-18,10,22,-,2013-10-18T09:00:00Z,Fri
MP10,Santana,2013-10-18,11,7,-,2013-10-18T10:00:00Z,Fri
MP10,Santana,2013-10-18,12,35,-,2013-10-18T11:00:00Z,Fri
MP10,Santana,2013-10-18,13,14,-,2013-10-18T12:00:00Z,Fri
MP10,Santana,2013-10-18,14,18,-,2013-10-18T13:00:00Z,Fri
MP10,Santana,2013-10-18,15,7,-,2013-10-18T14:00:00Z,Fri
MP10,Santana,2013-10-18,16,6,-,2013-10-18T15:00:00Z,Fri
MP10,Santana,2013-10-18,17,28,-,2013-10-18T16:00:00Z,Fri
MP10,Santana,2013-10-18,18,23,-,2013-10-18T17:00:00Z,Fri
MP10,Santana,2013-10-18,19,18,-,2013-10-18T18:00:00Z,Fri
MP10,Santana,2013-10-18,20,19,-,2013-10-18T19:00:00Z,Fri
MP10,Santana,2013-10-18,21,24,-,2013-10-18T20:00:00Z,Fri
MP10,Santana,2013-10-18,22,23,-,2013-10-18T21:00:00Z,Fri
MP10,Santana,2013-10-18,23,34,-,2013-10-18T22:00:00Z,Fri
