parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Cerqueira César,2011-06-26,5,57,-,2011-06-26T04:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,6,36,-,2011-06-26T05:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,7,34,-,2011-06-26T06:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,8,29,-,2011-06-26T07:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,9,29,-,2011-06-26T08:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,10,29,-,2011-06-26T09:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,11,28,-,2011-06-26T10:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,12,38,-,2011-06-26T11:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,13,75,-,2011-06-26T12:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,14,46,-,2011-06-26T13:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,15,27,-,2011-06-26T14:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,16,33,-,2011-06-26T15:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,17,42,-,2011-06-26T16:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,18,41,-,2011-06-26T17:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,19,37,-,2011-06-26T18:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,20,39,-,2011-06-26T19:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,21,33,-,2011-06-26T20:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,22,16,-,2011-06-26T21:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,23,1,-,2011-06-26T22:00:00Z,Sun
MP10,Cerqueira César,2011-06-26,24,0,-,2011-06-26T23:00:00Z,Sun
MP10,Cerqueira César,2011-06-27,1,5,-,2011-06-27T00:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,2,0,-,2011-06-27T01:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,3,5,-,2011-06-27T02:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,4,1,-,2011-06-27T03:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,5,0,-,2011-06-27T04:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,6,3,-,2011-06-27T05:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,7,6,-,2011-06-27T06:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,8,9,-,2011-06-27T07:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,9,1,-,2011-06-27T08:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,10,12,-,2011-06-27T09:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,11,10,-,2011-06-27T10:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,12,24,-,2011-06-27T11:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,13,25,-,2011-06-27T12:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,14,26,-,2011-06-27T13:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,15,24,-,2011-06-27T14:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,16,24,-,2011-06-27T15:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,17,30,-,2011-06-27T16:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,18,25,-,2011-06-27T17:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,19,32,-,2011-06-27T18:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,20,38,-,2011-06-27T19:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,21,29,-,2011-06-27T20:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,22,31,-,2011-06-27T21:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,23,35,-,2011-06-27T22:00:00Z,Mon
MP10,Cerqueira César,2011-06-27,24,25,-,2011-06-27T23:00:00Z,Mon
MP10,Cerqueira César,2011-06-28,1,30,-,2011-06-28T00:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,2,20,-,2011-06-28T01:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,3,28,-,2011-06-28T02:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,4,21,-,2011-06-28T03:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,5,23,-,2011-06-28T04:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,6,23,-,2011-06-28T05:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,7,27,-,2011-06-28T06:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,8,38,-,2011-06-28T07:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,9,51,-,2011-06-28T08:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,10,53,-,2011-06-28T09:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,11,37,-,2011-06-28T10:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,12,41,-,2011-06-28T11:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,13,61,-,2011-06-28T12:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,14,65,-,2011-06-28T13:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,15,65,-,2011-06-28T14:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,16,54,-,2011-06-28T15:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,17,51,-,2011-06-28T16:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,18,50,-,2011-06-28T17:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,20,52,-,2011-06-28T19:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,21,51,-,2011-06-28T20:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,22,54,-,2011-06-28T21:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,23,52,-,2011-06-28T22:00:00Z,Tue
MP10,Cerqueira César,2011-06-28,24,41,-,2011-06-28T23:00:00Z,Tue
MP10,Cerqueira César,2011-06-29,1,25,-,2011-06-29T00:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,2,28,-,2011-06-29T01:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,3,29,-,2011-06-29T02:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,4,41,-,2011-06-29T03:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,5,58,-,2011-06-29T04:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,6,52,-,2011-06-29T05:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,7,39,-,2011-06-29T06:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,8,50,-,2011-06-29T07:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,9,57,-,2011-06-29T08:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,10,70,-,2011-06-29T09:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,11,56,-,2011-06-29T10:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,12,64,-,2011-06-29T11:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,13,76,-,2011-06-29T12:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,14,70,-,2011-06-29T13:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,15,66,-,2011-06-29T14:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,16,65,-,2011-06-29T15:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,17,39,-,2011-06-29T16:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,18,44,-,2011-06-29T17:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,19,55,-,2011-06-29T18:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,20,92,-,2011-06-29T19:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,21,109,-,2011-06-29T20:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,22,100,-,2011-06-29T21:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,23,71,-,2011-06-29T22:00:00Z,Wed
MP10,Cerqueira César,2011-06-29,24,49,-,2011-06-29T23:00:00Z,Wed
MP10,Cerqueira César,2011-06-30,1,46,-,2011-06-30T00:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,2,50,-,2011-06-30T01:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,3,55,-,2011-06-30T02:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,4,50,-,2011-06-30T03:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,5,52,-,2011-06-30T04:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,6,56,-,2011-06-30T05:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,7,59,-,2011-06-30T06:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,8,63,-,2011-06-30T07:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,9,57,-,2011-06-30T08:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,10,60,-,2011-06-30T09:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,11,64,-,2011-06-30T10:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,12,78,-,2011-06-30T11:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,13,68,-,2011-06-30T12:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,14,73,-,2011-06-30T13:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,15,64,-,2011-06-30T14:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,16,42,-,2011-06-30T15:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,17,48,-,2011-06-30T16:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,18,77,-,2011-06-30T17:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,19,63,-,2011-06-30T18:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,20,93,-,2011-06-30T19:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,21,104,-,2011-06-30T20:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,22,95,-,2011-06-30T21:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,23,91,-,2011-06-30T22:00:00Z,Thu
MP10,Cerqueira César,2011-06-30,24,91,-,2011-06-30T23:00:00Z,Thu
MP10,Cerqueira César,2011-07-01,1,90,-,2011-07-01T00:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,2,114,-,2011-07-01T01:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,3,76,-,2011-07-01T02:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,4,61,-,2011-07-01T03:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,5,47,-,2011-07-01T04:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,6,47,-,2011-07-01T05:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,7,59,-,2011-07-01T06:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,8,90,-,2011-07-01T07:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,9,93,-,2011-07-01T08:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,10,85,-,2011-07-01T09:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,11,75,-,2011-07-01T10:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,12,66,-,2011-07-01T11:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,13,55,-,2011-07-01T12:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,14,39,-,2011-07-01T13:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,15,41,-,2011-07-01T14:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,16,46,-,2011-07-01T15:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,17,29,-,2011-07-01T16:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,18,31,-,2011-07-01T17:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,19,44,-,2011-07-01T18:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,20,68,-,2011-07-01T19:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,21,67,-,2011-07-01T20:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,22,62,-,2011-07-01T21:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,23,73,-,2011-07-01T22:00:00Z,Fri
MP10,Cerqueira César,2011-07-01,24,64,-,2011-07-01T23:00:00Z,Fri
MP10,Cerqueira César,2011-07-02,1,64,-,2011-07-02T00:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,2,62,-,2011-07-02T01:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,3,61,-,2011-07-02T02:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,4,47,-,2011-07-02T03:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,5,41,-,2011-07-02T04:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,6,37,-,2011-07-02T05:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,7,48,-,2011-07-02T06:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,8,57,-,2011-07-02T07:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,9,74,-,2011-07-02T08:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,10,55,-,2011-07-02T09:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,11,51,-,2011-07-02T10:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,12,80,-,2011-07-02T11:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,13,68,-,2011-07-02T12:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,14,51,-,2011-07-02T13:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,15,32,-,2011-07-02T14:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,16,20,-,2011-07-02T15:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,17,12,-,2011-07-02T16:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,18,18,-,2011-07-02T17:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,19,23,-,2011-07-02T18:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,20,42,-,2011-07-02T19:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,21,54,-,2011-07-02T20:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,22,54,-,2011-07-02T21:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,23,53,-,2011-07-02T22:00:00Z,Sat
MP10,Cerqueira César,2011-07-02,24,56,-,2011-07-02T23:00:00Z,Sat
MP10,Cerqueira César,2011-07-03,1,51,-,2011-07-03T00:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,2,61,-,2011-07-03T01:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,3,59,-,2011-07-03T02:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,4,54,-,2011-07-03T03:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,5,44,-,2011-07-03T04:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,6,46,-,2011-07-03T05:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,7,49,-,2011-07-03T06:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,8,31,-,2011-07-03T07:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,9,32,-,2011-07-03T08:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,10,69,-,2011-07-03T09:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,11,44,-,2011-07-03T10:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,12,50,-,2011-07-03T11:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,13,53,-,2011-07-03T12:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,14,53,-,2011-07-03T13:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,15,37,-,2011-07-03T14:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,16,23,-,2011-07-03T15:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,17,7,-,2011-07-03T16:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,18,3,-,2011-07-03T17:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,19,3,-,2011-07-03T18:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,20,6,-,2011-07-03T19:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,21,1,-,2011-07-03T20:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,22,2,-,2011-07-03T21:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,23,4,-,2011-07-03T22:00:00Z,Sun
MP10,Cerqueira César,2011-07-03,24,1,-,2011-07-03T23:00:00Z,Sun
MP10,Cerqueira César,2011-07-04,1,2,-,2011-07-04T00:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,2,1,-,2011-07-04T01:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,3,2,-,2011-07-04T02:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,4,2,-,2011-07-04T03:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,5,2,-,2011-07-04T04:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,6,2,-,2011-07-04T05:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,7,3,-,2011-07-04T06:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,8,5,-,2011-07-04T07:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,9,10,-,2011-07-04T08:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,10,10,-,2011-07-04T09:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,11,11,-,2011-07-04T10:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,12,22,-,2011-07-04T11:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,13,29,-,2011-07-04T12:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,14,31,-,2011-07-04T13:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,15,39,-,2011-07-04T14:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,16,48,-,2011-07-04T15:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,17,52,-,2011-07-04T16:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,18,42,-,2011-07-04T17:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,19,28,-,2011-07-04T18:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,20,15,-,2011-07-04T19:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,21,21,-,2011-07-04T20:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,22,32,-,2011-07-04T21:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,23,35,-,2011-07-04T22:00:00Z,Mon
MP10,Cerqueira César,2011-07-04,24,26,-,2011-07-04T23:00:00Z,Mon
MP10,Cerqueira César,2011-07-05,1,16,-,2011-07-05T00:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,2,19,-,2011-07-05T01:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,3,16,-,2011-07-05T02:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,4,13,-,2011-07-05T03:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,5,13,-,2011-07-05T04:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,6,22,-,2011-07-05T05:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,7,33,-,2011-07-05T06:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,8,38,-,2011-07-05T07:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,9,42,-,2011-07-05T08:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,10,56,-,2011-07-05T09:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,11,63,-,2011-07-05T10:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,12,63,-,2011-07-05T11:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,13,60,-,2011-07-05T12:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,14,43,-,2011-07-05T13:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,15,45,-,2011-07-05T14:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,16,47,-,2011-07-05T15:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,17,48,-,2011-07-05T16:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,18,53,-,2011-07-05T17:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,19,59,-,2011-07-05T18:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,20,50,-,2011-07-05T19:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,21,48,-,2011-07-05T20:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,22,42,-,2011-07-05T21:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,23,47,-,2011-07-05T22:00:00Z,Tue
MP10,Cerqueira César,2011-07-05,24,39,-,2011-07-05T23:00:00Z,Tue
MP10,Cerqueira César,2011-07-06,1,55,-,2011-07-06T00:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,2,49,-,2011-07-06T01:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,3,51,-,2011-07-06T02:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,4,54,-,2011-07-06T03:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,5,44,-,2011-07-06T04:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,6,50,-,2011-07-06T05:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,7,56,-,2011-07-06T06:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,8,53,-,2011-07-06T07:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,9,68,-,2011-07-06T08:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,10,73,-,2011-07-06T09:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,11,83,-,2011-07-06T10:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,12,44,-,2011-07-06T11:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,13,38,-,2011-07-06T12:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,14,35,-,2011-07-06T13:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,15,37,-,2011-07-06T14:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,16,38,-,2011-07-06T15:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,17,47,-,2011-07-06T16:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,18,44,-,2011-07-06T17:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,19,49,-,2011-07-06T18:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,20,47,-,2011-07-06T19:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,21,41,-,2011-07-06T20:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,22,30,-,2011-07-06T21:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,23,25,-,2011-07-06T22:00:00Z,Wed
MP10,Cerqueira César,2011-07-06,24,22,-,2011-07-06T23:00:00Z,Wed
MP10,Cerqueira César,2011-07-07,1,14,-,2011-07-07T00:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,2,20,-,2011-07-07T01:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,3,13,-,2011-07-07T02:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,4,17,-,2011-07-07T03:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,5,18,-,2011-07-07T04:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,6,12,-,2011-07-07T05:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,7,10,-,2011-07-07T06:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,8,16,-,2011-07-07T07:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,9,10,-,2011-07-07T08:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,10,18,-,2011-07-07T09:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,11,22,-,2011-07-07T10:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,12,26,-,2011-07-07T11:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,13,35,-,2011-07-07T12:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,14,48,-,2011-07-07T13:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,15,51,-,2011-07-07T14:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,16,50,-,2011-07-07T15:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,17,28,-,2011-07-07T16:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,18,24,-,2011-07-07T17:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,19,17,-,2011-07-07T18:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,20,21,-,2011-07-07T19:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,21,21,-,2011-07-07T20:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,22,18,-,2011-07-07T21:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,23,19,-,2011-07-07T22:00:00Z,Thu
MP10,Cerqueira César,2011-07-07,24,25,-,2011-07-07T23:00:00Z,Thu
MP10,Cerqueira César,2011-07-08,1,16,-,2011-07-08T00:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,2,25,-,2011-07-08T01:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,3,28,-,2011-07-08T02:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,4,16,-,2011-07-08T03:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,5,19,-,2011-07-08T04:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,6,32,-,2011-07-08T05:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,7,41,-,2011-07-08T06:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,8,51,-,2011-07-08T07:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,9,51,-,2011-07-08T08:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,10,52,-,2011-07-08T09:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,11,45,-,2011-07-08T10:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,12,44,-,2011-07-08T11:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,13,44,-,2011-07-08T12:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,14,46,-,2011-07-08T13:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,15,48,-,2011-07-08T14:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,16,37,-,2011-07-08T15:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,17,39,-,2011-07-08T16:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,18,29,-,2011-07-08T17:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,19,30,-,2011-07-08T18:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,20,28,-,2011-07-08T19:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,21,42,-,2011-07-08T20:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,22,40,-,2011-07-08T21:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,23,33,-,2011-07-08T22:00:00Z,Fri
MP10,Cerqueira César,2011-07-08,24,37,-,2011-07-08T23:00:00Z,Fri
MP10,Cerqueira César,2011-07-09,1,28,-,2011-07-09T00:00:00Z,Sat
MP10,Cerqueira César,2011-07-09,2,52,-,2011-07-09T01:00:00Z,Sat
MP10,Cerqueira César,2011-07-09,3,41,-,2011-07-09T02:00:00Z,Sat
MP10,Cerqueira César,2011-07-09,4,33,-,2011-07-09T03:00:00Z,Sat
MP10,Cerqueira César,2011-07-09,5,24,-,2011-07-09T04:00:00Z,Sat
MP10,Cerqueira César,2011-07-09,6,37,-,2011-07-09T05:00:00Z,Sat
MP10,Cerqueira César,2011-07-09,7,37,-,2011-07-09T06:00:00Z,Sat
MP10,Cerqueira César,2011-07-09,8,28,-,2011-07-09T07:00:00Z,Sat
MP10,Cerqueira César,2011-07-09,9,28,-,2011-07-09T08:00:00Z,Sat
MP10,Cerqueira César,2011-07-09,10,28,-,2011-07-09T09:00:00Z,Sat
