parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP2.5,Cid.Universitária-USP-Ipen,2011-12-12,19,0,-,2011-12-12T18:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-12,20,0,-,2011-12-12T19:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-12,21,0,-,2011-12-12T20:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-12,22,0,-,2011-12-12T21:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-12,23,0,-,2011-12-12T22:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-12,24,0,-,2011-12-12T23:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,1,0,-,2011-12-13T00:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,2,0,-,2011-12-13T01:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,3,0,-,2011-12-13T02:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,4,0,-,2011-12-13T03:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,5,0,-,2011-12-13T04:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,6,0,-,2011-12-13T05:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,7,0,-,2011-12-13T06:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,8,0,-,2011-12-13T07:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,9,0,-,2011-12-13T08:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,10,0,-,2011-12-13T09:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,11,0,-,2011-12-13T10:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,12,0,-,2011-12-13T11:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,13,0,-,2011-12-13T12:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,14,0,-,2011-12-13T13:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,15,0,-,2011-12-13T14:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,16,0,-,2011-12-13T15:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,17,0,-,2011-12-13T16:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,18,0,-,2011-12-13T17:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,19,0,-,2011-12-13T18:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,20,0,-,2011-12-13T19:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,21,0,-,2011-12-13T20:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,22,0,-,2011-12-13T21:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,23,0,-,2011-12-13T22:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-13,24,0,-,2011-12-13T23:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,1,0,-,2011-12-14T00:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,2,0,-,2011-12-14T01:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,3,0,-,2011-12-14T02:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,4,0,-,2011-12-14T03:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,5,0,-,2011-12-14T04:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,6,0,-,2011-12-14T05:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,7,0,-,2011-12-14T06:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,8,0,-,2011-12-14T07:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,9,0,-,2011-12-14T08:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,10,0,-,2011-12-14T09:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,11,0,-,2011-12-14T10:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,12,0,-,2011-12-14T11:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,13,0,-,2011-12-14T12:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,14,0,-,2011-12-14T13:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,15,0,-,2011-12-14T14:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,16,0,-,2011-12-14T15:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,17,0,-,2011-12-14T16:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,18,0,-,2011-12-14T17:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,19,0,-,2011-12-14T18:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,20,0,-,2011-12-14T19:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,21,0,-,2011-12-14T20:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,22,0,-,2011-12-14T21:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,23,0,-,2011-12-14T22:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-14,24,0,-,2011-12-14T23:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,1,0,-,2011-12-15T00:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,2,0,-,2011-12-15T01:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,3,0,-,2011-12-15T02:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,4,0,-,2011-12-15T03:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,5,0,-,2011-12-15T04:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,6,0,-,2011-12-15T05:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,7,0,-,2011-12-15T06:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,8,0,-,2011-12-15T07:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,9,0,-,2011-12-15T08:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,10,0,-,2011-12-15T09:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,11,0,-,2011-12-15T10:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,12,0,-,2011-12-15T11:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,13,0,-,2011-12-15T12:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,14,0,-,2011-12-15T13:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,15,0,-,2011-12-15T14:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,16,0,-,2011-12-15T15:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,17,0,-,2011-12-15T16:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,18,0,-,2011-12-15T17:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,19,0,-,2011-12-15T18:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,20,0,-,2011-12-15T19:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,21,0,-,2011-12-15T20:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,22,0,-,2011-12-15T21:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,23,0,-,2011-12-15T22:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-15,24,0,-,2011-12-15T23:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,1,0,-,2011-12-16T00:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,2,0,-,2011-12-16T01:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,3,0,-,2011-12-16T02:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,4,0,-,2011-12-16T03:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,5,0,-,2011-12-16T04:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,6,0,-,2011-12-16T05:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,7,0,-,2011-12-16T06:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,8,0,-,2011-12-16T07:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,9,0,-,2011-12-16T08:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,10,0,-,2011-12-16T09:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,11,0,-,2011-12-16T10:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,12,0,-,2011-12-16T11:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,13,0,-,2011-12-16T12:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,14,0,-,2011-12-16T13:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,15,0,-,2011-12-16T14:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,16,0,-,2011-12-16T15:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,17,0,-,2011-12-16T16:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,18,0,-,2011-12-16T17:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,19,0,-,2011-12-16T18:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,20,0,-,2011-12-16T19:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,21,0,-,2011-12-16T20:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,22,0,-,2011-12-16T21:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,23,0,-,2011-12-16T22:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-16,24,0,-,2011-12-16T23:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,1,0,-,2011-12-17T00:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,2,0,-,2011-12-17T01:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,3,0,-,2011-12-17T02:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,4,0,-,2011-12-17T03:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,5,0,-,2011-12-17T04:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,6,0,-,2011-12-17T05:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,7,0,-,2011-12-17T06:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,8,0,-,2011-12-17T07:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,9,0,-,2011-12-17T08:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,10,0,-,2011-12-17T09:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,11,0,-,2011-12-17T10:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,12,0,-,2011-12-17T11:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,13,0,-,2011-12-17T12:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,14,0,-,2011-12-17T13:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,15,0,-,2011-12-17T14:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,16,0,-,2011-12-17T15:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,17,0,-,2011-12-17T16:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,18,0,-,2011-12-17T17:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,19,0,-,2011-12-17T18:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,20,0,-,2011-12-17T19:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,21,0,-,2011-12-17T20:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,22,0,-,2011-12-17T21:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,23,0,-,2011-12-17T22:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-17,24,0,-,2011-12-17T23:00:00Z,Sat
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,1,0,-,2011-12-18T00:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,2,0,-,2011-12-18T01:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,3,0,-,2011-12-18T02:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,4,0,-,2011-12-18T03:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,5,0,-,2011-12-18T04:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,6,0,-,2011-12-18T05:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,7,0,-,2011-12-18T06:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,8,0,-,2011-12-18T07:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,9,0,-,2011-12-18T08:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,10,0,-,2011-12-18T09:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,11,0,-,2011-12-18T10:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,12,0,-,2011-12-18T11:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,13,0,-,2011-12-18T12:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,14,0,-,2011-12-18T13:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,15,0,-,2011-12-18T14:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,16,0,-,2011-12-18T15:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,17,0,-,2011-12-18T16:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,18,0,-,2011-12-18T17:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,19,0,-,2011-12-18T18:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,20,0,-,2011-12-18T19:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,21,0,-,2011-12-18T20:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,22,0,-,2011-12-18T21:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,23,0,-,2011-12-18T22:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-18,24,0,-,2011-12-18T23:00:00Z,Sun
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,1,0,-,2011-12-19T00:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,2,0,-,2011-12-19T01:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,3,0,-,2011-12-19T02:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,4,0,-,2011-12-19T03:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,5,0,-,2011-12-19T04:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,6,0,-,2011-12-19T05:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,7,0,-,2011-12-19T06:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,8,0,-,2011-12-19T07:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,9,0,-,2011-12-19T08:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,10,0,-,2011-12-19T09:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,11,0,-,2011-12-19T10:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,12,0,-,2011-12-19T11:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,13,0,-,2011-12-19T12:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,14,0,-,2011-12-19T13:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,15,0,-,2011-12-19T14:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,16,0,-,2011-12-19T15:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,17,0,-,2011-12-19T16:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,18,0,-,2011-12-19T17:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,19,0,-,2011-12-19T18:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,20,0,-,2011-12-19T19:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,21,0,-,2011-12-19T20:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,22,0,-,2011-12-19T21:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,23,0,-,2011-12-19T22:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-19,24,0,-,2011-12-19T23:00:00Z,Mon
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,1,0,-,2011-12-20T00:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,2,0,-,2011-12-20T01:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,3,0,-,2011-12-20T02:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,4,0,-,2011-12-20T03:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,5,0,-,2011-12-20T04:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,6,0,-,2011-12-20T05:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,7,0,-,2011-12-20T06:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,8,0,-,2011-12-20T07:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,9,0,-,2011-12-20T08:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,10,0,-,2011-12-20T09:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,11,0,-,2011-12-20T10:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,12,0,-,2011-12-20T11:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,13,0,-,2011-12-20T12:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,14,0,-,2011-12-20T13:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,15,0,-,2011-12-20T14:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,16,0,-,2011-12-20T15:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,17,0,-,2011-12-20T16:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,18,0,-,2011-12-20T17:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,19,0,-,2011-12-20T18:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,20,0,-,2011-12-20T19:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,21,0,-,2011-12-20T20:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,22,0,-,2011-12-20T21:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,23,0,-,2011-12-20T22:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-20,24,0,-,2011-12-20T23:00:00Z,Tue
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,1,0,-,2011-12-21T00:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,2,0,-,2011-12-21T01:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,3,0,-,2011-12-21T02:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,4,0,-,2011-12-21T03:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,5,0,-,2011-12-21T04:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,6,0,-,2011-12-21T05:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,7,0,-,2011-12-21T06:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,8,0,-,2011-12-21T07:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,9,0,-,2011-12-21T08:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,10,0,-,2011-12-21T09:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,11,0,-,2011-12-21T10:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,12,0,-,2011-12-21T11:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,13,0,-,2011-12-21T12:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,14,0,-,2011-12-21T13:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,15,0,-,2011-12-21T14:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,16,0,-,2011-12-21T15:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,17,0,-,2011-12-21T16:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,18,0,-,2011-12-21T17:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,19,0,-,2011-12-21T18:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,20,1,-,2011-12-21T19:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,21,10,-,2011-12-21T20:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,22,15,-,2011-12-21T21:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,23,16,-,2011-12-21T22:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-21,24,14,-,2011-12-21T23:00:00Z,Wed
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,1,17,-,2011-12-22T00:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,2,18,-,2011-12-22T01:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,3,18,-,2011-12-22T02:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,4,19,-,2011-12-22T03:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,5,21,-,2011-12-22T04:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,6,21,-,2011-12-22T05:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,7,14,-,2011-12-22T06:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,8,11,-,2011-12-22T07:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,9,10,-,2011-12-22T08:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,10,10,-,2011-12-22T09:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,11,24,-,2011-12-22T10:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,12,20,-,2011-12-22T11:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,13,11,-,2011-12-22T12:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,14,15,-,2011-12-22T13:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,15,15,-,2011-12-22T14:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,16,17,-,2011-12-22T15:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,17,41,-,2011-12-22T16:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,18,27,-,2011-12-22T17:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,19,0,-,2011-12-22T18:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,20,0,-,2011-12-22T19:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,21,3,-,2011-12-22T20:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,22,7,-,2011-12-22T21:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,23,17,-,2011-12-22T22:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-22,24,30,-,2011-12-22T23:00:00Z,Thu
MP2.5,Cid.Universitária-USP-Ipen,2011-12-23,1,34,-,2011-12-23T00:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-23,2,33,-,2011-12-23T01:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-23,3,42,-,2011-12-23T02:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-23,4,37,-,2011-12-23T03:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-23,5,26,-,2011-12-23T04:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-23,6,18,-,2011-12-23T05:00:00Z,Fri
MP2.5,Cid.Universitária-USP-Ipen,2011-12-23,7,17,-,2011-12-23T06:00:00Z,Fri
