parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Pinheiros,2008-11-05,14,30,-,2008-11-05T13:00:00Z,Wed
MP10,Pinheiros,2008-11-05,15,26,-,2008-11-05T14:00:00Z,Wed
MP10,Pinheiros,2008-11-05,16,47,-,2008-11-05T15:00:00Z,Wed
MP10,Pinheiros,2008-11-05,17,64,-,2008-11-05T16:00:00Z,Wed
MP10,Pinheiros,2008-11-05,18,38,-,2008-11-05T17:00:00Z,Wed
MP10,Pinheiros,2008-11-05,19,48,-,2008-11-05T18:00:00Z,Wed
MP10,Pinheiros,2008-11-05,20,55,-,2008-11-05T19:00:00Z,Wed
MP10,Pinheiros,2008-11-05,21,58,-,2008-11-05T20:00:00Z,Wed
MP10,Pinheiros,2008-11-05,22,49,-,2008-11-05T21:00:00Z,Wed
MP10,Pinheiros,2008-11-05,23,70,-,2008-11-05T22:00:00Z,Wed
MP10,Pinheiros,2008-11-05,24,60,-,2008-11-05T23:00:00Z,Wed
MP10,Pinheiros,2008-11-06,1,51,-,2008-11-06T00:00:00Z,Thu
MP10,Pinheiros,2008-11-06,2,43,-,2008-11-06T01:00:00Z,Thu
MP10,Pinheiros,2008-11-06,3,47,-,2008-11-06T02:00:00Z,Thu
MP10,Pinheiros,2008-11-06,4,59,-,2008-11-06T03:00:00Z,Thu
MP10,Pinheiros,2008-11-06,5,48,-,2008-11-06T04:00:00Z,Thu
MP10,Pinheiros,2008-11-06,6,50,-,2008-11-06T05:00:00Z,Thu
MP10,Pinheiros,2008-11-06,7,61,-,2008-11-06T06:00:00Z,Thu
MP10,Pinheiros,2008-11-06,8,69,-,2008-11-06T07:00:00Z,Thu
MP10,Pinheiros,2008-11-06,9,82,-,2008-11-06T08:00:00Z,Thu
MP10,Pinheiros,2008-11-06,10,75,-,2008-11-06T09:00:00Z,Thu
MP10,Pinheiros,2008-11-06,11,56,-,2008-11-06T10:00:00Z,Thu
MP10,Pinheiros,2008-11-06,12,61,-,2008-11-06T11:00:00Z,Thu
MP10,Pinheiros,2008-11-06,13,52,-,2008-11-06T12:00:00Z,Thu
MP10,Pinheiros,2008-11-06,14,39,-,2008-11-06T13:00:00Z,Thu
MP10,Pinheiros,2008-11-06,15,34,-,2008-11-06T14:00:00Z,Thu
MP10,Pinheiros,2008-11-06,16,45,-,2008-11-06T15:00:00Z,Thu
MP10,Pinheiros,2008-11-06,17,54,-,2008-11-06T16:00:00Z,Thu
MP10,Pinheiros,2008-11-06,18,31,-,2008-11-06T17:00:00Z,Thu
MP10,Pinheiros,2008-11-06,19,24,-,2008-11-06T18:00:00Z,Thu
MP10,Pinheiros,2008-11-06,20,30,-,2008-11-06T19:00:00Z,Thu
MP10,Pinheiros,2008-11-06,21,25,-,2008-11-06T20:00:00Z,Thu
MP10,Pinheiros,2008-11-06,22,30,-,2008-11-06T21:00:00Z,Thu
MP10,Pinheiros,2008-11-06,23,22,-,2008-11-06T22:00:00Z,Thu
MP10,Pinheiros,2008-11-06,24,26,-,2008-11-06T23:00:00Z,Thu
MP10,Pinheiros,2008-11-07,1,27,-,2008-11-07T00:00:00Z,Fri
MP10,Pinheiros,2008-11-07,2,21,-,2008-11-07T01:00:00Z,Fri
MP10,Pinheiros,2008-11-07,3,25,-,2008-11-07T02:00:00Z,Fri
MP10,Pinheiros,2008-11-07,4,19,-,2008-11-07T03:00:00Z,Fri
MP10,Pinheiros,2008-11-07,5,21,-,2008-11-07T04:00:00Z,Fri
MP10,Pinheiros,2008-11-07,6,24,-,2008-11-07T05:00:00Z,Fri
MP10,Pinheiros,2008-11-07,7,25,-,2008-11-07T06:00:00Z,Fri
MP10,Pinheiros,2008-11-07,8,31,-,2008-11-07T07:00:00Z,Fri
MP10,Pinheiros,2008-11-07,9,37,-,2008-11-07T08:00:00Z,Fri
MP10,Pinheiros,2008-11-07,10,30,-,2008-11-07T09:00:00Z,Fri
MP10,Pinheiros,2008-11-07,11,41,-,2008-11-07T10:00:00Z,Fri
MP10,Pinheiros,2008-11-07,12,25,-,2008-11-07T11:00:00Z,Fri
MP10,Pinheiros,2008-11-07,13,31,-,2008-11-07T12:00:00Z,Fri
MP10,Pinheiros,2008-11-07,14,26,-,2008-11-07T13:00:00Z,Fri
MP10,Pinheiros,2008-11-07,15,31,-,2008-11-07T14:00:00Z,Fri
MP10,Pinheiros,2008-11-07,16,28,-,2008-11-07T15:00:00Z,Fri
MP10,Pinheiros,2008-11-07,17,31,-,2008-11-07T16:00:00Z,Fri
MP10,Pinheiros,2008-11-07,18,36,-,2008-11-07T17:00:00Z,Fri
MP10,Pinheiros,2008-11-07,19,22,-,2008-11-07T18:00:00Z,Fri
MP10,Pinheiros,2008-11-07,20,28,-,2008-11-07T19:00:00Z,Fri
MP10,Pinheiros,2008-11-07,21,16,-,2008-11-07T20:00:00Z,Fri
MP10,Pinheiros,2008-11-07,22,12,-,2008-11-07T21:00:00Z,Fri
MP10,Pinheiros,2008-11-07,23,16,-,2008-11-07T22:00:00Z,Fri
MP10,Pinheiros,2008-11-07,24,16,-,2008-11-07T23:00:00Z,Fri
MP10,Pinheiros,2008-11-08,1,20,-,2008-11-08T00:00:00Z,Sat
MP10,Pinheiros,2008-11-08,2,28,-,2008-11-08T01:00:00Z,Sat
MP10,Pinheiros,2008-11-08,3,35,-,2008-11-08T02:00:00Z,Sat
MP10,Pinheiros,2008-11-08,4,35,-,2008-11-08T03:00:00Z,Sat
MP10,Pinheiros,2008-11-08,5,57,-,2008-11-08T04:00:00Z,Sat
MP10,Pinheiros,2008-11-08,6,70,-,2008-11-08T05:00:00Z,Sat
MP10,Pinheiros,2008-11-08,7,61,-,2008-11-08T06:00:00Z,Sat
MP10,Pinheiros,2008-11-08,8,66,-,2008-11-08T07:00:00Z,Sat
MP10,Pinheiros,2008-11-08,9,65,-,2008-11-08T08:00:00Z,Sat
MP10,Pinheiros,2008-11-08,10,34,-,2008-11-08T09:00:00Z,Sat
MP10,Pinheiros,2008-11-08,11,31,-,2008-11-08T10:00:00Z,Sat
MP10,Pinheiros,2008-11-08,12,34,-,2008-11-08T11:00:00Z,Sat
MP10,Pinheiros,2008-11-08,13,37,-,2008-11-08T12:00:00Z,Sat
MP10,Pinheiros,2008-11-08,14,39,-,2008-11-08T13:00:00Z,Sat
MP10,Pinheiros,2008-11-08,15,14,-,2008-11-08T14:00:00Z,Sat
MP10,Pinheiros,2008-11-08,16,46,-,2008-11-08T15:00:00Z,Sat
MP10,Pinheiros,2008-11-08,17,20,-,2008-11-08T16:00:00Z,Sat
MP10,Pinheiros,2008-11-08,18,6,-,2008-11-08T17:00:00Z,Sat
MP10,Pinheiros,2008-11-08,19,15,-,2008-11-08T18:00:00Z,Sat
MP10,Pinheiros,2008-11-08,20,15,-,2008-11-08T19:00:00Z,Sat
MP10,Pinheiros,2008-11-08,21,9,-,2008-11-08T20:00:00Z,Sat
MP10,Pinheiros,2008-11-08,22,10,-,2008-11-08T21:00:00Z,Sat
MP10,Pinheiros,2008-11-08,23,13,-,2008-11-08T22:00:00Z,Sat
MP10,Pinheiros,2008-11-08,24,9,-,2008-11-08T23:00:00Z,Sat
MP10,Pinheiros,2008-11-09,1,14,-,2008-11-09T00:00:00Z,Sun
MP10,Pinheiros,2008-11-09,2,11,-,2008-11-09T01:00:00Z,Sun
MP10,Pinheiros,2008-11-09,3,37,-,2008-11-09T02:00:00Z,Sun
MP10,Pinheiros,2008-11-09,4,25,-,2008-11-09T03:00:00Z,Sun
MP10,Pinheiros,2008-11-09,5,25,-,2008-11-09T04:00:00Z,Sun
MP10,Pinheiros,2008-11-09,6,28,-,2008-11-09T05:00:00Z,Sun
MP10,Pinheiros,2008-11-09,7,31,-,2008-11-09T06:00:00Z,Sun
MP10,Pinheiros,2008-11-09,8,41,-,2008-11-09T07:00:00Z,Sun
MP10,Pinheiros,2008-11-09,9,42,-,2008-11-09T08:00:00Z,Sun
MP10,Pinheiros,2008-11-09,10,37,-,2008-11-09T09:00:00Z,Sun
MP10,Pinheiros,2008-11-09,11,23,-,2008-11-09T10:00:00Z,Sun
MP10,Pinheiros,2008-11-09,12,27,-,2008-11-09T11:00:00Z,Sun
MP10,Pinheiros,2008-11-09,13,23,-,2008-11-09T12:00:00Z,Sun
MP10,Pinheiros,2008-11-09,14,25,-,2008-11-09T13:00:00Z,Sun
MP10,Pinheiros,2008-11-09,15,19,-,2008-11-09T14:00:00Z,Sun
MP10,Pinheiros,2008-11-09,16,38,-,2008-11-09T15:00:00Z,Sun
MP10,Pinheiros,2008-11-09,17,37,-,2008-11-09T16:00:00Z,Sun
MP10,Pinheiros,2008-11-09,18,37,-,2008-11-09T17:00:00Z,Sun
MP10,Pinheiros,2008-11-09,19,32,-,2008-11-09T18:00:00Z,Sun
MP10,Pinheiros,2008-11-09,20,24,-,2008-11-09T19:00:00Z,Sun
MP10,Pinheiros,2008-11-09,21,24,-,2008-11-09T20:00:00Z,Sun
MP10,Pinheiros,2008-11-09,22,25,-,2008-11-09T21:00:00Z,Sun
MP10,Pinheiros,2008-11-09,23,33,-,2008-11-09T22:00:00Z,Sun
MP10,Pinheiros,2008-11-09,24,21,-,2008-11-09T23:00:00Z,Sun
MP10,Pinheiros,2008-11-10,1,13,-,2008-11-10T00:00:00Z,Mon
MP10,Pinheiros,2008-11-10,2,12,-,2008-11-10T01:00:00Z,Mon
MP10,Pinheiros,2008-11-10,3,21,-,2008-11-10T02:00:00Z,Mon
MP10,Pinheiros,2008-11-10,4,15,-,2008-11-10T03:00:00Z,Mon
MP10,Pinheiros,2008-11-10,5,15,-,2008-11-10T04:00:00Z,Mon
MP10,Pinheiros,2008-11-10,6,13,-,2008-11-10T05:00:00Z,Mon
MP10,Pinheiros,2008-11-10,7,21,-,2008-11-10T06:00:00Z,Mon
MP10,Pinheiros,2008-11-10,8,33,-,2008-11-10T07:00:00Z,Mon
MP10,Pinheiros,2008-11-10,9,33,-,2008-11-10T08:00:00Z,Mon
MP10,Pinheiros,2008-11-10,10,38,-,2008-11-10T09:00:00Z,Mon
MP10,Pinheiros,2008-11-10,11,38,-,2008-11-10T10:00:00Z,Mon
MP10,Pinheiros,2008-11-10,12,37,-,2008-11-10T11:00:00Z,Mon
MP10,Pinheiros,2008-11-10,13,53,-,2008-11-10T12:00:00Z,Mon
MP10,Pinheiros,2008-11-10,14,60,-,2008-11-10T13:00:00Z,Mon
MP10,Pinheiros,2008-11-10,15,58,-,2008-11-10T14:00:00Z,Mon
MP10,Pinheiros,2008-11-10,16,49,-,2008-11-10T15:00:00Z,Mon
MP10,Pinheiros,2008-11-10,17,47,-,2008-11-10T16:00:00Z,Mon
MP10,Pinheiros,2008-11-10,18,36,-,2008-11-10T17:00:00Z,Mon
MP10,Pinheiros,2008-11-10,19,18,-,2008-11-10T18:00:00Z,Mon
MP10,Pinheiros,2008-11-10,20,22,-,2008-11-10T19:00:00Z,Mon
MP10,Pinheiros,2008-11-10,21,23,-,2008-11-10T20:00:00Z,Mon
MP10,Pinheiros,2008-11-10,22,23,-,2008-11-10T21:00:00Z,Mon
MP10,Pinheiros,2008-11-10,23,17,-,2008-11-10T22:00:00Z,Mon
MP10,Pinheiros,2008-11-10,24,24,-,2008-11-10T23:00:00Z,Mon
MP10,Pinheiros,2008-11-11,1,19,-,2008-11-11T00:00:00Z,Tue
MP10,Pinheiros,2008-11-11,2,22,-,2008-11-11T01:00:00Z,Tue
MP10,Pinheiros,2008-11-11,3,21,-,2008-11-11T02:00:00Z,Tue
MP10,Pinheiros,2008-11-11,4,16,-,2008-11-11T03:00:00Z,Tue
MP10,Pinheiros,2008-11-11,5,10,-,2008-11-11T04:00:00Z,Tue
MP10,Pinheiros,2008-11-11,6,14,-,2008-11-11T05:00:00Z,Tue
MP10,Pinheiros,2008-11-11,7,19,-,2008-11-11T06:00:00Z,Tue
MP10,Pinheiros,2008-11-11,8,19,-,2008-11-11T07:00:00Z,Tue
MP10,Pinheiros,2008-11-11,9,19,-,2008-11-11T08:00:00Z,Tue
MP10,Pinheiros,2008-11-11,10,45,-,2008-11-11T09:00:00Z,Tue
MP10,Pinheiros,2008-11-11,11,52,-,2008-11-11T10:00:00Z,Tue
MP10,Pinheiros,2008-11-11,12,50,-,2008-11-11T11:00:00Z,Tue
MP10,Pinheiros,2008-11-11,13,23,-,2008-11-11T12:00:00Z,Tue
MP10,Pinheiros,2008-11-11,14,22,-,2008-11-11T13:00:00Z,Tue
MP10,Pinheiros,2008-11-11,15,23,-,2008-11-11T14:00:00Z,Tue
MP10,Pinheiros,2008-11-11,16,16,-,2008-11-11T15:00:00Z,Tue
MP10,Pinheiros,2008-11-11,17,25,-,2008-11-11T16:00:00Z,Tue
MP10,Pinheiros,2008-11-11,18,34,-,2008-11-11T17:00:00Z,Tue
MP10,Pinheiros,2008-11-11,19,31,-,2008-11-11T18:00:00Z,Tue
MP10,Pinheiros,2008-11-11,20,23,-,2008-11-11T19:00:00Z,Tue
MP10,Pinheiros,2008-11-11,21,17,-,2008-11-11T20:00:00Z,Tue
MP10,Pinheiros,2008-11-11,22,12,-,2008-11-11T21:00:00Z,Tue
MP10,Pinheiros,2008-11-11,23,14,-,2008-11-11T22:00:00Z,Tue
MP10,Pinheiros,2008-11-11,24,14,-,2008-11-11T23:00:00Z,Tue
MP10,Pinheiros,2008-11-12,1,10,-,2008-11-12T00:00:00Z,Wed
MP10,Pinheiros,2008-11-12,2,17,-,2008-11-12T01:00:00Z,Wed
MP10,Pinheiros,2008-11-12,3,16,-,2008-11-12T02:00:00Z,Wed
MP10,Pinheiros,2008-11-12,4,13,-,2008-11-12T03:00:00Z,Wed
MP10,Pinheiros,2008-11-12,5,8,-,2008-11-12T04:00:00Z,Wed
MP10,Pinheiros,2008-11-12,6,16,-,2008-11-12T05:00:00Z,Wed
MP10,Pinheiros,2008-11-12,7,21,-,2008-11-12T06:00:00Z,Wed
MP10,Pinheiros,2008-11-12,8,21,-,2008-11-12T07:00:00Z,Wed
MP10,Pinheiros,2008-11-12,9,29,-,2008-11-12T08:00:00Z,Wed
MP10,Pinheiros,2008-11-12,10,33,-,2008-11-12T09:00:00Z,Wed
MP10,Pinheiros,2008-11-12,11,30,-,2008-11-12T10:00:00Z,Wed
MP10,Pinheiros,2008-11-12,12,31,-,2008-11-12T11:00:00Z,Wed
MP10,Pinheiros,2008-11-12,13,39,-,2008-11-12T12:00:00Z,Wed
MP10,Pinheiros,2008-11-12,14,26,-,2008-11-12T13:00:00Z,Wed
MP10,Pinheiros,2008-11-12,15,27,-,2008-11-12T14:00:00Z,Wed
MP10,Pinheiros,2008-11-12,16,39,-,2008-11-12T15:00:00Z,Wed
MP10,Pinheiros,2008-11-12,17,36,-,2008-11-12T16:00:00Z,Wed
MP10,Pinheiros,2008-11-12,18,45,-,2008-11-12T17:00:00Z,Wed
MP10,Pinheiros,2008-11-12,19,39,-,2008-11-12T18:00:00Z,Wed
MP10,Pinheiros,2008-11-12,20,14,-,2008-11-12T19:00:00Z,Wed
MP10,Pinheiros,2008-11-12,21,10,-,2008-11-12T20:00:00Z,Wed
MP10,Pinheiros,2008-11-12,22,18,-,2008-11-12T21:00:00Z,Wed
MP10,Pinheiros,2008-11-12,23,18,-,2008-11-12T22:00:00Z,Wed
MP10,Pinheiros,2008-11-12,24,16,-,2008-11-12T23:00:00Z,Wed
MP10,Pinheiros,2008-11-13,1,11,-,2008-11-13T00:00:00Z,Thu
MP10,Pinheiros,2008-11-13,2,17,-,2008-11-13T01:00:00Z,Thu
MP10,Pinheiros,2008-11-13,3,13,-,2008-11-13T02:00:00Z,Thu
MP10,Pinheiros,2008-11-13,4,7,-,2008-11-13T03:00:00Z,Thu
MP10,Pinheiros,2008-11-13,5,9,-,2008-11-13T04:00:00Z,Thu
MP10,Pinheiros,2008-11-13,6,5,-,2008-11-13T05:00:00Z,Thu
MP10,Pinheiros,2008-11-13,7,11,-,2008-11-13T06:00:00Z,Thu
MP10,Pinheiros,2008-11-13,8,16,-,2008-11-13T07:00:00Z,Thu
MP10,Pinheiros,2008-11-13,9,20,-,2008-11-13T08:00:00Z,Thu
MP10,Pinheiros,2008-11-13,10,13,-,2008-11-13T09:00:00Z,Thu
MP10,Pinheiros,2008-11-13,11,8,-,2008-11-13T10:00:00Z,Thu
MP10,Pinheiros,2008-11-13,12,11,-,2008-11-13T11:00:00Z,Thu
MP10,Pinheiros,2008-11-13,13,15,-,2008-11-13T12:00:00Z,Thu
MP10,Pinheiros,2008-11-13,14,16,-,2008-11-13T13:00:00Z,Thu
MP10,Pinheiros,2008-11-13,15,24,-,2008-11-13T14:00:00Z,Thu
MP10,Pinheiros,2008-11-13,16,28,-,2008-11-13T15:00:00Z,Thu
MP10,Pinheiros,2008-11-13,17,17,-,2008-11-13T16:00:00Z,Thu
MP10,Pinheiros,2008-11-13,18,20,-,2008-11-13T17:00:00Z,Thu
MP10,Pinheiros,2008-11-13,19,23,-,2008-11-13T18:00:00Z,Thu
MP10,Pinheiros,2008-11-13,20,25,-,2008-11-13T19:00:00Z,Thu
MP10,Pinheiros,2008-11-13,21,21,-,2008-11-13T20:00:00Z,Thu
MP10,Pinheiros,2008-11-13,22,11,-,2008-11-13T21:00:00Z,Thu
MP10,Pinheiros,2008-11-13,23,17,-,2008-11-13T22:00:00Z,Thu
MP10,Pinheiros,2008-11-13,24,14,-,2008-11-13T23:00:00Z,Thu
MP10,Pinheiros,2008-11-14,1,16,-,2008-11-14T00:00:00Z,Fri
MP10,Pinheiros,2008-11-14,2,18,-,2008-11-14T01:00:00Z,Fri
MP10,Pinheiros,2008-11-14,3,14,-,2008-11-14T02:00:00Z,Fri
MP10,Pinheiros,2008-11-14,4,14,-,2008-11-14T03:00:00Z,Fri
MP10,Pinheiros,2008-11-14,5,15,-,2008-11-14T04:00:00Z,Fri
MP10,Pinheiros,2008-11-14,6,21,-,2008-11-14T05:00:00Z,Fri
MP10,Pinheiros,2008-11-14,7,31,-,2008-11-14T06:00:00Z,Fri
MP10,Pinheiros,2008-11-14,8,41,-,2008-11-14T07:00:00Z,Fri
MP10,Pinheiros,2008-11-14,9,44,-,2008-11-14T08:00:00Z,Fri
MP10,Pinheiros,2008-11-14,10,46,-,2008-11-14T09:00:00Z,Fri
MP10,Pinheiros,2008-11-14,11,40,-,2008-11-14T10:00:00Z,Fri
MP10,Pinheiros,2008-11-14,12,33,-,2008-11-14T11:00:00Z,Fri
MP10,Pinheiros,2008-11-14,13,33,-,2008-11-14T12:00:00Z,Fri
MP10,Pinheiros,2008-11-14,14,27,-,2008-11-14T13:00:00Z,Fri
MP10,Pinheiros,2008-11-14,15,47,-,2008-11-14T14:00:00Z,Fri
MP10,Pinheiros,2008-11-14,16,41,-,2008-11-14T15:00:00Z,Fri
MP10,Pinheiros,2008-11-14,17,17,-,2008-11-14T16:00:00Z,Fri
MP10,Pinheiros,2008-11-14,18,71,-,2008-11-14T17:00:00Z,Fri
MP10,Pinheiros,2008-11-14,19,75,-,2008-11-14T18:00:00Z,Fri
MP10,Pinheiros,2008-11-14,20,57,-,2008-11-14T19:00:00Z,Fri
MP10,Pinheiros,2008-11-14,21,44,-,2008-11-14T20:00:00Z,Fri
MP10,Pinheiros,2008-11-14,22,57,-,2008-11-14T21:00:00Z,Fri
MP10,Pinheiros,2008-11-14,23,69,-,2008-11-14T22:00:00Z,Fri
MP10,Pinheiros,2008-11-14,24,68,-,2008-11-14T23:00:00Z,Fri
MP10,Pinheiros,2008-11-15,1,63,-,2008-11-15T00:00:00Z,Sat
MP10,Pinheiros,2008-11-15,2,59,-,2008-11-15T01:00:00Z,Sat
MP10,Pinheiros,2008-11-15,3,78,-,2008-11-15T02:00:00Z,Sat
MP10,Pinheiros,2008-11-15,4,62,-,2008-11-15T03:00:00Z,Sat
MP10,Pinheiros,2008-11-15,5,33,-,2008-11-15T04:00:00Z,Sat
MP10,Pinheiros,2008-11-15,6,14,-,2008-11-15T05:00:00Z,Sat
MP10,Pinheiros,2008-11-15,7,16,-,2008-11-15T06:00:00Z,Sat
MP10,Pinheiros,2008-11-15,14,0,-,2008-11-15T13:00:00Z,Sat
MP10,Pinheiros,2008-11-15,15,13,-,2008-11-15T14:00:00Z,Sat
MP10,Pinheiros,2008-11-15,16,16,-,2008-11-15T15:00:00Z,Sat
MP10,Pinheiros,2008-11-15,17,12,-,2008-11-15T16:00:00Z,Sat
MP10,Pinheiros,2008-11-15,18,14,-,2008-11-15T17:00:00Z,Sat
MP10,Pinheiros,2008-11-15,19,13,-,2008-11-15T18:00:00Z,Sat
MP10,Pinheiros,2008-11-15,20,24,-,2008-11-15T19:00:00Z,Sat
MP10,Pinheiros,2008-11-15,21,21,-,2008-11-15T20:00:00Z,Sat
MP10,Pinheiros,2008-11-15,22,16,-,2008-11-15T21:00:00Z,Sat
MP10,Pinheiros,2008-11-15,23,17,-,2008-11-15T22:00:00Z,Sat
MP10,Pinheiros,2008-11-15,24,20,-,2008-11-15T23:00:00Z,Sat
MP10,Pinheiros,2008-11-16,1,20,-,2008-11-16T00:00:00Z,Sun
MP10,Pinheiros,2008-11-16,2,20,-,2008-11-16T01:00:00Z,Sun
MP10,Pinheiros,2008-11-16,3,24,-,2008-11-16T02:00:00Z,Sun
MP10,Pinheiros,2008-11-16,4,26,-,2008-11-16T03:00:00Z,Sun
MP10,Pinheiros,2008-11-16,5,26,-,2008-11-16T04:00:00Z,Sun
MP10,Pinheiros,2008-11-16,6,31,-,2008-11-16T05:00:00Z,Sun
MP10,Pinheiros,2008-11-16,7,34,-,2008-11-16T06:00:00Z,Sun
MP10,Pinheiros,2008-11-16,8,42,-,2008-11-16T07:00:00Z,Sun
MP10,Pinheiros,2008-11-16,9,37,-,2008-11-16T08:00:00Z,Sun
MP10,Pinheiros,2008-11-16,10,12,-,2008-11-16T09:00:00Z,Sun
MP10,Pinheiros,2008-11-16,11,9,-,2008-11-16T10:00:00Z,Sun
MP10,Pinheiros,2008-11-16,12,34,-,2008-11-16T11:00:00Z,Sun
MP10,Pinheiros,2008-11-16,13,27,-,2008-11-16T12:00:00Z,Sun
MP10,Pinheiros,2008-11-16,14,37,-,2008-11-16T13:00:00Z,Sun
MP10,Pinheiros,2008-11-16,15,30,-,2008-11-16T14:00:00Z,Sun
MP10,Pinheiros,2008-11-16,16,13,-,2008-11-16T15:00:00Z,Sun
MP10,Pinheiros,2008-11-16,17,10,-,2008-11-16T16:00:00Z,Sun
MP10,Pinheiros,2008-11-16,18,14,-,2008-11-16T17:00:00Z,Sun
MP10,Pinheiros,2008-11-16,19,11,-,2008-11-16T18:00:00Z,Sun
MP10,Pinheiros,2008-11-16,20,15,-,2008-11-16T19:00:00Z,Sun
MP10,Pinheiros,2008-11-16,21,6,-,2008-11-16T20:00:00Z,Sun
MP10,Pinheiros,2008-11-16,22,17,-,2008-11-16T21:00:00Z,Sun
MP10,Pinheiros,2008-11-16,23,13,-,2008-11-16T22:00:00Z,Sun
MP10,Pinheiros,2008-11-16,24,9,-,2008-11-16T23:00:00Z,Sun
MP10,Pinheiros,2008-11-17,1,7,-,2008-11-17T00:00:00Z,Mon
MP10,Pinheiros,2008-11-17,2,10,-,2008-11-17T01:00:00Z,Mon
MP10,Pinheiros,2008-11-17,3,13,-,2008-11-17T02:00:00Z,Mon
MP10,Pinheiros,2008-11-17,4,7,-,2008-11-17T03:00:00Z,Mon
MP10,Pinheiros,2008-11-17,5,7,-,2008-11-17T04:00:00Z,Mon
MP10,Pinheiros,2008-11-17,6,2,-,2008-11-17T05:00:00Z,Mon
MP10,Pinheiros,2008-11-17,7,4,-,2008-11-17T06:00:00Z,Mon
MP10,Pinheiros,2008-11-17,8,5,-,2008-11-17T07:00:00Z,Mon
MP10,Pinheiros,2008-11-17,9,6,-,2008-11-17T08:00:00Z,Mon
MP10,Pinheiros,2008-11-17,10,9,-,2008-11-17T09:00:00Z,Mon
MP10,Pinheiros,2008-11-17,11,13,-,2008-11-17T10:00:00Z,Mon
MP10,Pinheiros,2008-11-17,12,3,-,2008-11-17T11:00:00Z,Mon
MP10,Pinheiros,2008-11-17,13,12,-,2008-11-17T12:00:00Z,Mon
MP10,Pinheiros,2008-11-17,14,3,-,2008-11-17T13:00:00Z,Mon
MP10,Pinheiros,2008-11-17,15,12,-,2008-11-17T14:00:00Z,Mon
MP10,Pinheiros,2008-11-17,16,9,-,2008-11-17T15:00:00Z,Mon
MP10,Pinheiros,2008-11-17,17,10,-,2008-11-17T16:00:00Z,Mon
MP10,Pinheiros,2008-11-17,18,8,-,2008-11-17T17:00:00Z,Mon
MP10,Pinheiros,2008-11-17,19,11,-,2008-11-17T18:00:00Z,Mon
MP10,Pinheiros,2008-11-17,20,10,-,2008-11-17T19:00:00Z,Mon
MP10,Pinheiros,2008-11-17,21,6,-,2008-11-17T20:00:00Z,Mon
MP10,Pinheiros,2008-11-17,22,10,-,2008-11-17T21:00:00Z,Mon
MP10,Pinheiros,2008-11-17,23,7,-,2008-11-17T22:00:00Z,Mon
MP10,Pinheiros,2008-11-17,24,7,-,2008-11-17T23:00:00Z,Mon
MP10,Pinheiros,2008-11-18,1,4,-,2008-11-18T00:00:00Z,Tue
MP10,Pinheiros,2008-11-18,2,6,-,2008-11-18T01:00:00Z,Tue
MP10,Pinheiros,2008-11-18,3,14,-,2008-11-18T02:00:00Z,Tue
MP10,Pinheiros,2008-11-18,4,20,-,2008-11-18T03:00:00Z,Tue
MP10,Pinheiros,2008-11-18,5,10,-,2008-11-18T04:00:00Z,Tue
MP10,Pinheiros,2008-11-18,6,9,-,2008-11-18T05:00:00Z,Tue
MP10,Pinheiros,2008-11-18,7,14,-,2008-11-18T06:00:00Z,Tue
MP10,Pinheiros,2008-11-18,8,15,-,2008-11-18T07:00:00Z,Tue
MP10,Pinheiros,2008-11-18,9,9,-,2008-11-18T08:00:00Z,Tue
MP10,Pinheiros,2008-11-18,10,12,-,2008-11-18T09:00:00Z,Tue
MP10,Pinheiros,2008-11-18,11,11,-,2008-11-18T10:00:00Z,Tue
MP10,Pinheiros,2008-11-18,12,23,-,2008-11-18T11:00:00Z,Tue
MP10,Pinheiros,2008-11-18,13,20,-,2008-11-18T12:00:00Z,Tue
MP10,Pinheiros,2008-11-18,14,20,-,2008-11-18T13:00:00Z,Tue
MP10,Pinheiros,2008-11-18,15,17,-,2008-11-18T14:00:00Z,Tue
MP10,Pinheiros,2008-11-18,16,6,-,2008-11-18T15:00:00Z,Tue
MP10,Pinheiros,2008-11-18,17,16,-,2008-11-18T16:00:00Z,Tue
MP10,Pinheiros,2008-11-18,18,12,-,2008-11-18T17:00:00Z,Tue
MP10,Pinheiros,2008-11-18,19,5,-,2008-11-18T18:00:00Z,Tue
MP10,Pinheiros,2008-11-18,20,10,-,2008-11-18T19:00:00Z,Tue
MP10,Pinheiros,2008-11-18,21,6,-,2008-11-18T20:00:00Z,Tue
MP10,Pinheiros,2008-11-18,22,3,-,2008-11-18T21:00:00Z,Tue
MP10,Pinheiros,2008-11-18,23,7,-,2008-11-18T22:00:00Z,Tue
MP10,Pinheiros,2008-11-18,24,6,-,2008-11-18T23:00:00Z,Tue
MP10,Pinheiros,2008-11-19,1,9,-,2008-11-19T00:00:00Z,Wed
MP10,Pinheiros,2008-11-19,2,8,-,2008-11-19T01:00:00Z,Wed
MP10,Pinheiros,2008-11-19,3,14,-,2008-11-19T02:00:00Z,Wed
MP10,Pinheiros,2008-11-19,4,5,-,2008-11-19T03:00:00Z,Wed
MP10,Pinheiros,2008-11-19,5,13,-,2008-11-19T04:00:00Z,Wed
MP10,Pinheiros,2008-11-19,6,8,-,2008-11-19T05:00:00Z,Wed
MP10,Pinheiros,2008-11-19,7,12,-,2008-11-19T06:00:00Z,Wed
