parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Grajaú-Parelheiros,2016-11-19,20,26,-,2016-11-19T19:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-19,21,20,-,2016-11-19T20:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-19,22,3,-,2016-11-19T21:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-19,23,11,-,2016-11-19T22:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-19,24,30,-,2016-11-19T23:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-20,1,28,-,2016-11-20T00:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,2,10,-,2016-11-20T01:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,3,24,-,2016-11-20T02:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,4,11,-,2016-11-20T03:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,5,29,-,2016-11-20T04:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,6,20,-,2016-11-20T05:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,7,24,-,2016-11-20T06:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,8,15,-,2016-11-20T07:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,9,16,-,2016-11-20T08:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,10,12,-,2016-11-20T09:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,11,31,-,2016-11-20T10:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,12,23,-,2016-11-20T11:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,13,33,-,2016-11-20T12:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,14,35,-,2016-11-20T13:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,15,38,-,2016-11-20T14:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,16,29,-,2016-11-20T15:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,17,28,-,2016-11-20T16:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,18,30,-,2016-11-20T17:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,19,38,-,2016-11-20T18:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,20,31,-,2016-11-20T19:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,21,21,-,2016-11-20T20:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,22,20,-,2016-11-20T21:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,23,27,-,2016-11-20T22:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-20,24,20,-,2016-11-20T23:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-21,1,31,-,2016-11-21T00:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,2,40,-,2016-11-21T01:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,3,31,-,2016-11-21T02:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,4,28,-,2016-11-21T03:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,5,25,-,2016-11-21T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,6,36,-,2016-11-21T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,7,46,-,2016-11-21T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,8,51,-,2016-11-21T07:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,9,38,-,2016-11-21T08:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,10,56,-,2016-11-21T09:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,11,48,-,2016-11-21T10:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,12,10,-,2016-11-21T11:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,13,24,-,2016-11-21T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,14,41,-,2016-11-21T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,15,37,-,2016-11-21T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,16,25,-,2016-11-21T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,17,20,-,2016-11-21T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,18,37,-,2016-11-21T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,19,13,-,2016-11-21T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,20,48,-,2016-11-21T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,21,87,-,2016-11-21T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,22,78,-,2016-11-21T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,23,91,-,2016-11-21T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-21,24,65,-,2016-11-21T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-22,1,64,-,2016-11-22T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,2,52,-,2016-11-22T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,3,76,-,2016-11-22T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,4,70,-,2016-11-22T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,5,73,-,2016-11-22T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,6,49,-,2016-11-22T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,7,37,-,2016-11-22T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,8,36,-,2016-11-22T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,9,40,-,2016-11-22T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,10,39,-,2016-11-22T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,11,28,-,2016-11-22T10:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,12,29,-,2016-11-22T11:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,13,38,-,2016-11-22T12:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,14,47,-,2016-11-22T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,15,39,-,2016-11-22T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,16,41,-,2016-11-22T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,17,27,-,2016-11-22T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,18,33,-,2016-11-22T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,19,28,-,2016-11-22T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,20,25,-,2016-11-22T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,21,23,-,2016-11-22T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,22,31,-,2016-11-22T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,23,30,-,2016-11-22T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-22,24,28,-,2016-11-22T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-23,1,35,-,2016-11-23T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,2,8,-,2016-11-23T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,3,7,-,2016-11-23T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,4,0,-,2016-11-23T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,5,16,-,2016-11-23T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,6,23,-,2016-11-23T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,7,30,-,2016-11-23T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,8,30,-,2016-11-23T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,9,36,-,2016-11-23T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,10,64,-,2016-11-23T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,11,44,-,2016-11-23T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,12,63,-,2016-11-23T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,13,50,-,2016-11-23T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,14,39,-,2016-11-23T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,15,42,-,2016-11-23T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,16,20,-,2016-11-23T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,17,50,-,2016-11-23T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,18,33,-,2016-11-23T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,19,20,-,2016-11-23T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,20,21,-,2016-11-23T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,21,14,-,2016-11-23T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,22,26,-,2016-11-23T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,23,21,-,2016-11-23T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-23,24,22,-,2016-11-23T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-24,1,20,-,2016-11-24T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,2,32,-,2016-11-24T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,3,54,-,2016-11-24T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,4,52,-,2016-11-24T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,5,34,-,2016-11-24T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,6,32,-,2016-11-24T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,7,42,-,2016-11-24T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,8,43,-,2016-11-24T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,9,45,-,2016-11-24T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,10,33,-,2016-11-24T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,11,34,-,2016-11-24T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,12,11,-,2016-11-24T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,13,31,-,2016-11-24T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,14,28,-,2016-11-24T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,15,22,-,2016-11-24T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,16,13,-,2016-11-24T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,17,35,-,2016-11-24T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,18,42,-,2016-11-24T17:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,19,33,-,2016-11-24T18:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,20,35,-,2016-11-24T19:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,21,28,-,2016-11-24T20:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,22,24,-,2016-11-24T21:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,23,25,-,2016-11-24T22:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-24,24,30,-,2016-11-24T23:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-11-25,1,25,-,2016-11-25T00:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,2,10,-,2016-11-25T01:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,3,31,-,2016-11-25T02:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,4,23,-,2016-11-25T03:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,5,29,-,2016-11-25T04:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,6,21,-,2016-11-25T05:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,7,34,-,2016-11-25T06:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,8,34,-,2016-11-25T07:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,9,28,-,2016-11-25T08:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,10,16,-,2016-11-25T09:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,11,49,-,2016-11-25T10:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,12,36,-,2016-11-25T11:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,13,51,-,2016-11-25T12:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,14,39,-,2016-11-25T13:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,15,50,-,2016-11-25T14:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,16,47,-,2016-11-25T15:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,17,49,-,2016-11-25T16:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,18,28,-,2016-11-25T17:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,19,34,-,2016-11-25T18:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,20,18,-,2016-11-25T19:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,21,24,-,2016-11-25T20:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,22,15,-,2016-11-25T21:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,23,11,-,2016-11-25T22:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-25,24,25,-,2016-11-25T23:00:00Z,Fri
MP10,Grajaú-Parelheiros,2016-11-26,1,41,-,2016-11-26T00:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,2,26,-,2016-11-26T01:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,3,48,-,2016-11-26T02:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,4,46,-,2016-11-26T03:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,5,46,-,2016-11-26T04:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,6,40,-,2016-11-26T05:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,7,38,-,2016-11-26T06:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,8,53,-,2016-11-26T07:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,9,47,-,2016-11-26T08:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,10,31,-,2016-11-26T09:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,11,36,-,2016-11-26T10:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,12,49,-,2016-11-26T11:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,13,44,-,2016-11-26T12:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,14,32,-,2016-11-26T13:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,15,46,-,2016-11-26T14:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,16,60,-,2016-11-26T15:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,17,24,-,2016-11-26T16:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,18,29,-,2016-11-26T17:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,19,29,-,2016-11-26T18:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,20,18,-,2016-11-26T19:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,21,25,-,2016-11-26T20:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,22,31,-,2016-11-26T21:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,23,33,-,2016-11-26T22:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-26,24,44,-,2016-11-26T23:00:00Z,Sat
MP10,Grajaú-Parelheiros,2016-11-27,1,48,-,2016-11-27T00:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,2,46,-,2016-11-27T01:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,3,52,-,2016-11-27T02:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,4,62,-,2016-11-27T03:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,5,65,-,2016-11-27T04:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,6,53,-,2016-11-27T05:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,7,51,-,2016-11-27T06:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,8,61,-,2016-11-27T07:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,9,45,-,2016-11-27T08:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,10,31,-,2016-11-27T09:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,11,39,-,2016-11-27T10:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,12,45,-,2016-11-27T11:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,13,34,-,2016-11-27T12:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,14,39,-,2016-11-27T13:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,15,62,-,2016-11-27T14:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,16,71,-,2016-11-27T15:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,17,41,-,2016-11-27T16:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,18,43,-,2016-11-27T17:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,19,51,-,2016-11-27T18:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,20,78,-,2016-11-27T19:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,21,43,-,2016-11-27T20:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,22,15,-,2016-11-27T21:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,23,36,-,2016-11-27T22:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-27,24,34,-,2016-11-27T23:00:00Z,Sun
MP10,Grajaú-Parelheiros,2016-11-28,1,38,-,2016-11-28T00:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,2,27,-,2016-11-28T01:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,3,34,-,2016-11-28T02:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,4,36,-,2016-11-28T03:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,5,32,-,2016-11-28T04:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,6,54,-,2016-11-28T05:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,7,57,-,2016-11-28T06:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,8,76,-,2016-11-28T07:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,9,51,-,2016-11-28T08:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,10,56,-,2016-11-28T09:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,11,38,-,2016-11-28T10:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,12,38,-,2016-11-28T11:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,13,28,-,2016-11-28T12:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,14,30,-,2016-11-28T13:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,15,23,-,2016-11-28T14:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,16,33,-,2016-11-28T15:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,17,43,-,2016-11-28T16:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,18,21,-,2016-11-28T17:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,19,20,-,2016-11-28T18:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,20,18,-,2016-11-28T19:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,21,20,-,2016-11-28T20:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,22,38,-,2016-11-28T21:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,23,34,-,2016-11-28T22:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-28,24,27,-,2016-11-28T23:00:00Z,Mon
MP10,Grajaú-Parelheiros,2016-11-29,1,38,-,2016-11-29T00:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,2,24,-,2016-11-29T01:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,3,12,-,2016-11-29T02:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,4,6,-,2016-11-29T03:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,5,1,-,2016-11-29T04:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,6,10,-,2016-11-29T05:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,7,1,-,2016-11-29T06:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,8,0,-,2016-11-29T07:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,9,0,-,2016-11-29T08:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,10,0,-,2016-11-29T09:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,14,0,-,2016-11-29T13:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,15,0,-,2016-11-29T14:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,16,0,-,2016-11-29T15:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,17,0,-,2016-11-29T16:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,18,0,-,2016-11-29T17:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,19,0,-,2016-11-29T18:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,20,0,-,2016-11-29T19:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,21,12,-,2016-11-29T20:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,22,0,-,2016-11-29T21:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,23,17,-,2016-11-29T22:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-29,24,13,-,2016-11-29T23:00:00Z,Tue
MP10,Grajaú-Parelheiros,2016-11-30,1,6,-,2016-11-30T00:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,2,2,-,2016-11-30T01:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,3,28,-,2016-11-30T02:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,4,10,-,2016-11-30T03:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,5,0,-,2016-11-30T04:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,6,9,-,2016-11-30T05:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,7,0,-,2016-11-30T06:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,8,5,-,2016-11-30T07:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,9,6,-,2016-11-30T08:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,10,21,-,2016-11-30T09:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,11,2,-,2016-11-30T10:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,12,12,-,2016-11-30T11:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,13,8,-,2016-11-30T12:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,14,20,-,2016-11-30T13:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,15,13,-,2016-11-30T14:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,16,31,-,2016-11-30T15:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,17,30,-,2016-11-30T16:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,18,22,-,2016-11-30T17:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,19,14,-,2016-11-30T18:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,20,10,-,2016-11-30T19:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,21,8,-,2016-11-30T20:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,22,15,-,2016-11-30T21:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,23,23,-,2016-11-30T22:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-11-30,24,16,-,2016-11-30T23:00:00Z,Wed
MP10,Grajaú-Parelheiros,2016-12-01,1,20,-,2016-12-01T00:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,2,16,-,2016-12-01T01:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,3,26,-,2016-12-01T02:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,4,11,-,2016-12-01T03:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,5,23,-,2016-12-01T04:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,6,17,-,2016-12-01T05:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,7,25,-,2016-12-01T06:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,8,33,-,2016-12-01T07:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,9,39,-,2016-12-01T08:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,10,28,-,2016-12-01T09:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,11,25,-,2016-12-01T10:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,12,39,-,2016-12-01T11:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,13,32,-,2016-12-01T12:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,14,36,-,2016-12-01T13:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,15,35,-,2016-12-01T14:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,16,32,-,2016-12-01T15:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,17,33,-,2016-12-01T16:00:00Z,Thu
MP10,Grajaú-Parelheiros,2016-12-01,18,22,-,2016-12-01T17:00:00Z,Thu
