parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Parque D.Pedro II,2012-11-02,24,13,-,2012-11-02T23:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-03,1,5,-,2012-11-03T00:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,2,56,-,2012-11-03T01:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,3,8,-,2012-11-03T02:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,4,6,-,2012-11-03T03:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,5,5,-,2012-11-03T04:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,6,4,-,2012-11-03T05:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,7,15,-,2012-11-03T06:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,8,10,-,2012-11-03T07:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,9,9,-,2012-11-03T08:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,10,14,-,2012-11-03T09:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,11,30,-,2012-11-03T10:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,12,25,-,2012-11-03T11:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,13,23,-,2012-11-03T12:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,14,36,-,2012-11-03T13:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,15,48,-,2012-11-03T14:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,16,51,-,2012-11-03T15:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,17,15,-,2012-11-03T16:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,18,10,-,2012-11-03T17:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,19,26,-,2012-11-03T18:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,20,20,-,2012-11-03T19:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,21,12,-,2012-11-03T20:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,22,8,-,2012-11-03T21:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,23,16,-,2012-11-03T22:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-03,24,13,-,2012-11-03T23:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-04,1,9,-,2012-11-04T00:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,2,54,-,2012-11-04T01:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,3,15,-,2012-11-04T02:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,4,13,-,2012-11-04T03:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,5,6,-,2012-11-04T04:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,6,14,-,2012-11-04T05:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,7,7,-,2012-11-04T06:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,8,25,-,2012-11-04T07:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,9,13,-,2012-11-04T08:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,11,76,-,2012-11-04T10:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,12,20,-,2012-11-04T11:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,13,28,-,2012-11-04T12:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,14,27,-,2012-11-04T13:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,15,28,-,2012-11-04T14:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,16,38,-,2012-11-04T15:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,17,34,-,2012-11-04T16:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,18,33,-,2012-11-04T17:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,19,21,-,2012-11-04T18:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,20,19,-,2012-11-04T19:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,21,18,-,2012-11-04T20:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,22,9,-,2012-11-04T21:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,23,13,-,2012-11-04T22:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-04,24,15,-,2012-11-04T23:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-05,1,14,-,2012-11-05T00:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,2,38,-,2012-11-05T01:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,3,13,-,2012-11-05T02:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,4,7,-,2012-11-05T03:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,5,14,-,2012-11-05T04:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,6,14,-,2012-11-05T05:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,7,20,-,2012-11-05T06:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,8,20,-,2012-11-05T07:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,9,28,-,2012-11-05T08:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,10,38,-,2012-11-05T09:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,11,35,-,2012-11-05T10:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,12,28,-,2012-11-05T11:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,13,26,-,2012-11-05T12:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,14,25,-,2012-11-05T13:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,15,24,-,2012-11-05T14:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,16,31,-,2012-11-05T15:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,17,16,-,2012-11-05T16:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,18,18,-,2012-11-05T17:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,19,24,-,2012-11-05T18:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,20,30,-,2012-11-05T19:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,21,23,-,2012-11-05T20:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,22,14,-,2012-11-05T21:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,23,12,-,2012-11-05T22:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-05,24,13,-,2012-11-05T23:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-06,1,5,-,2012-11-06T00:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,2,54,-,2012-11-06T01:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,3,11,-,2012-11-06T02:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,4,10,-,2012-11-06T03:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,5,6,-,2012-11-06T04:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,6,2,-,2012-11-06T05:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,7,25,-,2012-11-06T06:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,8,22,-,2012-11-06T07:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,9,29,-,2012-11-06T08:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,10,22,-,2012-11-06T09:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,11,20,-,2012-11-06T10:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,12,22,-,2012-11-06T11:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,13,18,-,2012-11-06T12:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,14,18,-,2012-11-06T13:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,15,21,-,2012-11-06T14:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,16,32,-,2012-11-06T15:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,17,40,-,2012-11-06T16:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,18,36,-,2012-11-06T17:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,19,36,-,2012-11-06T18:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,20,26,-,2012-11-06T19:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,21,30,-,2012-11-06T20:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,22,28,-,2012-11-06T21:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,23,9,-,2012-11-06T22:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-06,24,16,-,2012-11-06T23:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-07,1,4,-,2012-11-07T00:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,2,35,-,2012-11-07T01:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,3,15,-,2012-11-07T02:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,4,2,-,2012-11-07T03:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,5,10,-,2012-11-07T04:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,6,11,-,2012-11-07T05:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,7,10,-,2012-11-07T06:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,8,13,-,2012-11-07T07:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,9,33,-,2012-11-07T08:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,10,26,-,2012-11-07T09:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,11,36,-,2012-11-07T10:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,12,31,-,2012-11-07T11:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,13,39,-,2012-11-07T12:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,14,64,-,2012-11-07T13:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,15,46,-,2012-11-07T14:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,16,48,-,2012-11-07T15:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,17,43,-,2012-11-07T16:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,18,43,-,2012-11-07T17:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,19,42,-,2012-11-07T18:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,20,48,-,2012-11-07T19:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,21,41,-,2012-11-07T20:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,22,39,-,2012-11-07T21:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,23,20,-,2012-11-07T22:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-07,24,19,-,2012-11-07T23:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-08,1,18,-,2012-11-08T00:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,2,68,-,2012-11-08T01:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,3,12,-,2012-11-08T02:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,4,22,-,2012-11-08T03:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,5,13,-,2012-11-08T04:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,6,15,-,2012-11-08T05:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,7,25,-,2012-11-08T06:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,8,36,-,2012-11-08T07:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,10,34,-,2012-11-08T09:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,11,42,-,2012-11-08T10:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,12,39,-,2012-11-08T11:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,13,38,-,2012-11-08T12:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,14,38,-,2012-11-08T13:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,15,35,-,2012-11-08T14:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-08,16,33,-,2012-11-08T15:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-09,7,45,-,2012-11-09T06:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,8,36,-,2012-11-09T07:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,9,37,-,2012-11-09T08:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,10,45,-,2012-11-09T09:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,11,29,-,2012-11-09T10:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,12,36,-,2012-11-09T11:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,13,35,-,2012-11-09T12:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,14,28,-,2012-11-09T13:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,15,35,-,2012-11-09T14:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,16,35,-,2012-11-09T15:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,17,21,-,2012-11-09T16:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,18,22,-,2012-11-09T17:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,19,24,-,2012-11-09T18:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,20,9,-,2012-11-09T19:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,21,8,-,2012-11-09T20:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,22,10,-,2012-11-09T21:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,23,10,-,2012-11-09T22:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-09,24,12,-,2012-11-09T23:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-10,1,4,-,2012-11-10T00:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,2,50,-,2012-11-10T01:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,3,8,-,2012-11-10T02:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,4,8,-,2012-11-10T03:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,5,20,-,2012-11-10T04:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,6,16,-,2012-11-10T05:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,7,9,-,2012-11-10T06:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,8,25,-,2012-11-10T07:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,9,20,-,2012-11-10T08:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,10,24,-,2012-11-10T09:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,11,13,-,2012-11-10T10:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,12,8,-,2012-11-10T11:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,13,9,-,2012-11-10T12:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,14,10,-,2012-11-10T13:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,15,13,-,2012-11-10T14:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,16,7,-,2012-11-10T15:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,17,18,-,2012-11-10T16:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,18,14,-,2012-11-10T17:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,19,24,-,2012-11-10T18:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,20,13,-,2012-11-10T19:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,21,30,-,2012-11-10T20:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,22,16,-,2012-11-10T21:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,23,7,-,2012-11-10T22:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-10,24,21,-,2012-11-10T23:00:00Z,Sat
MP10,Parque D.Pedro II,2012-11-11,1,15,-,2012-11-11T00:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,2,42,-,2012-11-11T01:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,3,16,-,2012-11-11T02:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,4,12,-,2012-11-11T03:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,5,16,-,2012-11-11T04:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,6,7,-,2012-11-11T05:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,7,22,-,2012-11-11T06:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,8,18,-,2012-11-11T07:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,9,26,-,2012-11-11T08:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,10,16,-,2012-11-11T09:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,11,3,-,2012-11-11T10:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,12,13,-,2012-11-11T11:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,13,19,-,2012-11-11T12:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,14,2,-,2012-11-11T13:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,15,16,-,2012-11-11T14:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,16,13,-,2012-11-11T15:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,17,6,-,2012-11-11T16:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,18,6,-,2012-11-11T17:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,19,41,-,2012-11-11T18:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,20,47,-,2012-11-11T19:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,21,3,-,2012-11-11T20:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,22,19,-,2012-11-11T21:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,23,20,-,2012-11-11T22:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-11,24,12,-,2012-11-11T23:00:00Z,Sun
MP10,Parque D.Pedro II,2012-11-12,1,13,-,2012-11-12T00:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,2,46,-,2012-11-12T01:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,3,17,-,2012-11-12T02:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,4,14,-,2012-11-12T03:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,5,9,-,2012-11-12T04:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,6,9,-,2012-11-12T05:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,7,11,-,2012-11-12T06:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,8,12,-,2012-11-12T07:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,9,5,-,2012-11-12T08:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,10,17,-,2012-11-12T09:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,11,11,-,2012-11-12T10:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,12,19,-,2012-11-12T11:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,13,26,-,2012-11-12T12:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,14,33,-,2012-11-12T13:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,15,9,-,2012-11-12T14:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,16,9,-,2012-11-12T15:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,17,13,-,2012-11-12T16:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,18,28,-,2012-11-12T17:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,19,15,-,2012-11-12T18:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,20,3,-,2012-11-12T19:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,21,8,-,2012-11-12T20:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,22,13,-,2012-11-12T21:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,23,18,-,2012-11-12T22:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-12,24,22,-,2012-11-12T23:00:00Z,Mon
MP10,Parque D.Pedro II,2012-11-13,1,20,-,2012-11-13T00:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,2,48,-,2012-11-13T01:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,3,10,-,2012-11-13T02:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,4,7,-,2012-11-13T03:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,5,9,-,2012-11-13T04:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,6,11,-,2012-11-13T05:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,7,8,-,2012-11-13T06:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,8,7,-,2012-11-13T07:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,9,8,-,2012-11-13T08:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,10,10,-,2012-11-13T09:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,11,7,-,2012-11-13T10:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,12,45,-,2012-11-13T11:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,13,49,-,2012-11-13T12:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,15,59,-,2012-11-13T14:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,16,12,-,2012-11-13T15:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,17,22,-,2012-11-13T16:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,18,4,-,2012-11-13T17:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,22,0,-,2012-11-13T21:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,23,100,-,2012-11-13T22:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-13,24,24,-,2012-11-13T23:00:00Z,Tue
MP10,Parque D.Pedro II,2012-11-14,1,14,-,2012-11-14T00:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,2,48,-,2012-11-14T01:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,3,12,-,2012-11-14T02:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,4,5,-,2012-11-14T03:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,5,8,-,2012-11-14T04:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,6,19,-,2012-11-14T05:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,7,11,-,2012-11-14T06:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,8,19,-,2012-11-14T07:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,9,15,-,2012-11-14T08:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,10,20,-,2012-11-14T09:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,11,23,-,2012-11-14T10:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,12,26,-,2012-11-14T11:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,13,36,-,2012-11-14T12:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,14,29,-,2012-11-14T13:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,15,36,-,2012-11-14T14:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,16,32,-,2012-11-14T15:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,17,26,-,2012-11-14T16:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,18,22,-,2012-11-14T17:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,19,24,-,2012-11-14T18:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,20,23,-,2012-11-14T19:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,21,20,-,2012-11-14T20:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,22,34,-,2012-11-14T21:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,23,46,-,2012-11-14T22:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-14,24,25,-,2012-11-14T23:00:00Z,Wed
MP10,Parque D.Pedro II,2012-11-15,1,6,-,2012-11-15T00:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,2,52,-,2012-11-15T01:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,3,18,-,2012-11-15T02:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,4,6,-,2012-11-15T03:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,5,20,-,2012-11-15T04:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,6,3,-,2012-11-15T05:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,7,18,-,2012-11-15T06:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,8,10,-,2012-11-15T07:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,9,15,-,2012-11-15T08:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,10,15,-,2012-11-15T09:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,11,11,-,2012-11-15T10:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,12,28,-,2012-11-15T11:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,13,19,-,2012-11-15T12:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,14,18,-,2012-11-15T13:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,15,30,-,2012-11-15T14:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,16,29,-,2012-11-15T15:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,17,28,-,2012-11-15T16:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,18,28,-,2012-11-15T17:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,19,21,-,2012-11-15T18:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,20,12,-,2012-11-15T19:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,21,25,-,2012-11-15T20:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,22,33,-,2012-11-15T21:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,23,26,-,2012-11-15T22:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-15,24,7,-,2012-11-15T23:00:00Z,Thu
MP10,Parque D.Pedro II,2012-11-16,1,12,-,2012-11-16T00:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-16,2,45,-,2012-11-16T01:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-16,3,24,-,2012-11-16T02:00:00Z,Fri
MP10,Parque D.Pedro II,2012-11-16,4,5,-,2012-11-16T03:00:00Z,Fri
